model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9999467100409778,1,0.5108432624803285,-0.46932874857083057,-0.4740220308303833,-0.0046932822595527335,1.139312191699906,0.662153422832489,-0.47715876886741704,-0.3256698545483455,-0.32892656326293945,-0.0032567087145939366,-0.5033877024533138,-0.5084215998649597,-0.005033897411645949,1.6434048120315716,2.0486724376678467,0.40526762563627505,2.594417147327031,2.5684728622436523,-0.02594428508337865,1.7435244059520187,1.7260891199111938,-0.017435286040824893,0.9771630201023229,0.9673913717269897,-0.009771648375333175,0.797656368463057,1.3872355222702026,0.5895791538071457,2.7317159024332143,1.9373522996902466,-0.7943636027429677,-0.36915675276779836,-0.3728483319282532,-0.0036915791604548165,0.7323513988336763,1.3907252550125122,0.6583738561788359,-0.39597901102290145,-0.39993879199028015,-0.003959780967378701,-0.34187793109107095,-0.345296710729599,-0.0034187796385280467,0.0523748655083288,-1.5762957334518433,-1.628670598960172,2.5037021496924217,3.0748586654663086,0.5711565157738869,1.3891618419377578,1.8213980197906494,0.4322361778528916,0.3858735647192061,-0.6972878575325012,-1.0831614222517074,-0.32874226735607026,0.3407022953033447,0.669444562659415,2.24834405181627,2.8210959434509277,0.5727518916346579,-0.23826648773031298,-0.24064914882183075,-0.0023826610915177737,2.4997043112575037,0.5543535947799683,-1.9453507164775354,-0.2835541955724248,-0.2863897383213043,-0.002835542748879538,-0.2920155508364181,-0.2949357032775879,-0.0029201524411697766,2.3319414935574434,1.4299736022949219,-0.9019678912625215,5.200453304868476,5.148448944091797,-0.052004360776678915,3.9700431285349462,3.930342674255371,-0.03970045427957514,1.6369472404578393,1.6205778121948242,-0.01636942826301513,2.316005756167829,0.21817666292190552,-2.0978290932459234,6.934610717437485,4.111888885498047,-2.822721831939438
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9996662616258418,1,0.5136555062111591,0.9859672169282756,0.9761075377464294,-0.00985967918184616,0.9726969190082223,0.553375780582428,-0.4193211384257943,1.1161737282700241,1.1050119400024414,-0.01116178826758274,0.9198130783799806,0.9106149673461914,-0.009198111033789202,-0.20521167144171848,0.1607169657945633,0.3659286372362818,1.8465083180068202,1.8280432224273682,-0.018465095579452084,1.570937959252837,1.555228590965271,-0.015709368287565972,1.365659586197437,1.3520029783248901,-0.013656607872546855,-0.4187874034542508,0.1407046914100647,0.5594920948643155,1.5181278920385268,0.7690510153770447,-0.7490768766614821,1.862771787391829,1.8441441059112549,-0.018627681480574143,0.48473135814607904,1.1467018127441406,0.6619704545980616,1.4223509800142664,1.4081274271011353,-0.014223552913131154,1.3739440539102479,1.3602045774459839,-0.013739476464263989,-0.07305604917447858,-1.598373532295227,-1.5253174831207486,2.4004002383785368,2.980236530303955,0.5798362919254183,1.03039784483152,1.464989423751831,0.434591578920311,1.7839550448531614,0.7661138772964478,-1.0178411675567136,-0.47084747040352193,0.20468352735042572,0.6755309977539476,2.6865516225049664,3.2907238006591797,0.6041721781542133,1.1100545283190262,1.0989539623260498,-0.011100565992976374,0.5503574995213626,-1.3870381116867065,-1.937395611208069,1.09475413806274,1.0838066339492798,-0.010947504113460127,0.9875923984713539,0.9777164459228516,-0.009875952548502376,-0.46979541210433506,-1.3256648778915405,-0.8558694657872055,1.4579733172117055,1.443393588066101,-0.014579729145604459,1.1565133820127411,1.1449482440948486,-0.011565137917892487,1.308999294015908,1.2959092855453491,-0.013090008470558967,-0.9575218496831176,-2.124260902404785,-1.1667390527216677,2.1612944425444134,0.6474940776824951,-1.5138003648619183
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9999974326628297,0,0.526547695666142,-0.5854126679978021,-0.5912668108940125,-0.005854142896210335,0.829548586132269,1.356980323791504,0.5274317376592349,-0.5405263633211655,-0.5459316372871399,-0.005405273965974344,-0.5826424427256394,-0.5884688496589661,-0.0058264069333267,-1.897799459110379,-3.0376803874969482,-1.1398809283865692,0.07022484837132037,0.06952259689569473,-0.0007022514756256371,-0.11927543882229086,-0.12046819180250168,-0.0011927529802108205,-0.4866036625783212,-0.49146971106529236,-0.004866048486971142,-2.2143166835597374,-2.342846393585205,-0.12852971002546765,0.532261201672132,0.9738737344741821,0.44161253280205015,-0.9991736478358255,-1.0091654062271118,-0.009991758391286298,0.42744612485267935,-1.2975764274597168,-1.725022552312396,-0.5221310917407911,-0.5273523926734924,-0.005221300932701345,-0.6468729185682693,-0.6533416509628296,-0.00646873239456025,-0.6376589131775079,-0.16361236572265625,0.47404654745485164,1.0741543457289102,-0.4436132609844208,-1.517767606713331,0.3184755380738296,-1.0121451616287231,-1.3306206997025527,0.7596496145843707,1.2387770414352417,0.47912742685087095,0.5055132781207787,-0.766564667224884,-1.2720779453456628,1.2706383080337842,-1.0405009984970093,-2.3111393065307935,-0.7626135495272781,-0.7702397108078003,-0.007626161280522181,0.5239480592268848,1.3030248880386353,0.7790768288117504,-0.5922112739860451,-0.598133385181427,-0.005922111195381885,-0.685279846172186,-0.6921326518058777,-0.006852805633691728,-1.8884457864727067,-1.2308895587921143,0.6575562276805924,0.44340281494962036,0.4389687776565552,-0.004434037293065185,0.07938806019209099,0.07859417796134949,-0.000793882230741505,-0.07635090964533459,-0.07711441814899445,-0.0007635085036598599,-1.1318986228761465,-0.463242769241333,0.6686558536348135,0.539713085233501,1.030068278312683,0.4903551930791821
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9915994734627792,0,0.5,-0.35607614425183437,-0.35963690280914307,-0.0035607585573086964,-1.3763437565463574,-1.3010172843933105,0.07532647215304689,-0.3730041428795226,-0.37673419713974,-0.003730054260217386,-0.4218765994686085,-0.4260953664779663,-0.0042187670093578045,1.2695111630988178,1.194130301475525,-0.07538086162329294,-0.29151880989172035,-0.2944340109825134,-0.0029152010907930737,-0.641191970701642,-0.6476038694381714,-0.0064118987365293645,-0.3756046436940028,-0.3793606758117676,-0.0037560321177647626,-0.9760206283145745,-1.1989163160324097,-0.2228956877178352,0.27815753359177997,0.4664101004600525,0.18825256686827252,-0.6392650063210938,-0.6456576585769653,-0.006392652255871489,-0.296934889696113,-0.8153511881828308,-0.5184162984867178,-0.6013990658317255,-0.6074130535125732,-0.00601398768084771,-0.4980736824430932,-0.5030544400215149,-0.004980757578421702,-0.3533925060112494,0.11036667972803116,0.46375918573928054,-0.294595979180075,-0.8094832301139832,-0.5148872509339082,-0.42988373713996303,-0.7701795101165771,-0.3402957729766141,-0.28374225227328004,-0.026281043887138367,0.25746120838614167,-1.0478435965703292,-1.5396220684051514,-0.49177847183482215,-0.2562636452429779,-1.0407875776290894,-0.7845239323861115,-0.4567444301457153,-0.46131187677383423,-0.004567446628118921,-0.735452124816025,0.3601067364215851,1.0955588612376101,-0.4290339652814686,-0.43332430720329285,-0.004290341921824259,-0.48935310531207915,-0.49424663186073303,-0.0048935265486538815,1.0048029592966015,1.3261793851852417,0.32137642588864024,-0.19143028735695522,-0.1933445930480957,-0.0019143056911404832,-0.4565451336654098,-0.46111059188842773,-0.00456545822301796,0.020194513839906877,0.019992569461464882,-0.00020194437844199553,-0.8291171348773421,0.07122638821601868,0.9003435230933607,0.09323132791095234,0.7248421907424927,0.6316108628315403
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9858049569643623,0,0.5,-0.5995692435376768,-0.6055649518966675,-0.005995708358990659,-0.8295640588398467,-0.7700175046920776,0.059546554147769104,-0.614614814622138,-0.620760977268219,-0.006146162646081033,-0.5953344829827734,-0.601287841796875,-0.005953358814101639,0.10684572016754151,0.04725520312786102,-0.05959051703968049,-0.6099524415589221,-0.616051971912384,-0.0060995303534618905,-0.5969745672042603,-0.6029443144798279,-0.0059697472755675385,-0.7798830608153235,-0.7876818776130676,-0.007798816797744079,0.9761166823072124,0.7999128103256226,-0.17620387198158982,-0.4272231406422033,-0.2784063518047333,0.14881678883747002,-0.6184058610859572,-0.6245899200439453,-0.0061840589579881255,0.09667010035208268,-0.3131471276283264,-0.4098172279804091,-0.6850171116715528,-0.6918672919273376,-0.006850180255784877,-0.5067629983256344,-0.5118306279182434,-0.00506762959260898,-0.3340702502246028,0.03507990762591362,0.3691501578505164,-0.4043542599510786,-0.811381995677948,-0.4070277357268694,-0.39718389365371737,-0.6661937832832336,-0.2690098896295163,-0.7741046189687275,-0.5705769658088684,0.2035276531598591,-0.10455905910017674,-0.5363869667053223,-0.43182790760514556,-0.4358569119186733,-1.012649416923523,-0.5767925050048497,-0.5337318955682854,-0.5390692353248596,-0.005337339756574244,-0.1049267377853678,0.9699718356132507,1.0748985733986185,-0.57961302588753,-0.5854091644287109,-0.005796138541180884,-0.5450802431264751,-0.5505310297012329,-0.005450786574757838,0.2675037735961326,0.5215567946434021,0.2540530210472695,-0.3386754016254182,-0.3420621454715729,-0.0033867438461546717,-0.22897671236641748,-0.23126648366451263,-0.0022897712980951557,-0.5802260722159283,-0.5860283374786377,-0.005802265262709438,0.7513705276085627,1.6044795513153076,0.8531090237067449,-0.2595790054507089,0.3204041123390198,0.5799831177897287
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.7531034325656375,0,0.5,-0.1861972377733391,-0.18805921077728271,-0.0018619730039436122,-0.10208892455221458,-0.08794776350259781,0.014141161049616768,-0.18284378454035974,-0.18467222154140472,-0.0018284370010449857,-0.2912896074896518,-0.2942025065422058,-0.0029128990525539855,0.8452856768097311,0.8311341404914856,-0.014151536318245506,0.1942403430290082,0.19229793548583984,-0.0019424075431683507,-0.5906757917772829,-0.5965825319290161,-0.005906740151733203,-0.4408362946023227,-0.4452446699142456,-0.004408375311922896,-0.32045212847889937,-0.36229708790779114,-0.04184495942889177,0.057378936735081355,0.09272003173828125,0.035341095003199895,-0.7149236009027762,-0.7220728397369385,-0.007149238834162297,-1.1011456487053848,-1.1984690427780151,-0.09732339407263035,-0.6840504290606877,-0.690890908241272,-0.00684047918058428,-0.5086704091291191,-0.5137571096420288,-0.005086700512909714,-0.8436538096148077,-0.755987823009491,0.08766598660531677,-0.6028876207574526,-0.699548602104187,-0.0966609813467344,-0.5522745799027681,-0.6161588430404663,-0.06388426313769824,-0.7197082746904782,-0.6713752746582031,0.04833300003227503,-0.8616367787840135,-0.964187502861023,-0.10255072407700949,-0.7303898692668137,-0.8883787393569946,-0.15798887009018092,-0.184167187703642,-0.18600885570049286,-0.001841667996850871,-0.06201139730684115,0.2507392168045044,0.3127506141113455,-0.15607192314697424,-0.15763264894485474,-0.0015607257978804967,-0.27720200787309773,-0.2799740135669708,-0.002772005693873092,1.3387561198785776,1.3990883827209473,0.0603322628423697,0.3852797435278586,0.38142696022987366,-0.003852783297984941,-0.04395784883131234,-0.04439742863178253,-0.00043957980047019257,0.4370255485698381,0.43265530467033386,-0.004370243899504245,0.9717193591888448,1.1820849180221558,0.21036555883331098,0.15605288170508028,0.29393357038497925,0.13788068867989897
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9017368542469059,0,0.5,0.2611505492866969,0.2585390508174896,-0.002611498469207274,-0.5737744148483894,-0.5470195412635803,0.026754873584809102,0.2818554461196289,0.27903687953948975,-0.0028185665801391813,0.09877909641293346,0.09779130667448044,-0.0009877897384530238,0.22188991983915848,0.19511671364307404,-0.026773206196084448,0.625432678300354,0.6191783547401428,-0.006254323560211161,-0.14724200171807073,-0.14871442317962646,-0.0014724214615557396,0.34562594820362985,0.34216970205307007,-0.003456246150559783,-0.5207647256509113,-0.6000109910964966,-0.07924626544558533,0.8238555748790941,0.8907462358474731,0.06689066096837903,-0.1061193959043795,-0.10718058794736862,-0.0010611920429891286,-0.6659626667506892,-0.868579626083374,-0.20261695933268487,-0.2678935650832818,-0.2705725133419037,-0.0026789482586218605,-0.1108692893357056,-0.11197797954082489,-0.001108690205119292,-0.9386276092440876,-0.7689521908760071,0.16967541836808053,-0.40058804443442647,-0.5993379354476929,-0.1987498910132664,-0.40060959154275266,-0.5217071175575256,-0.12109752601477297,-0.29487600695011457,-0.20340228080749512,0.09147372614261945,-1.2279251900873582,-1.4350661039352417,-0.20714091384788347,-0.20956939590729715,-0.5610179305076599,-0.35144853460036274,0.10921747782561275,0.10812530666589737,-0.0010921711597153827,-0.8427404760123407,-0.24888306856155396,0.5938574074507867,0.07789554153973487,0.07711658626794815,-0.000778955271786716,-0.03542382450747541,-0.03577806428074837,-0.0003542397732729588,-0.7820633025186509,-0.6678775548934937,0.11418574762515721,-0.22694994211469854,-0.2292194366455078,-0.0022694945308092684,-0.4254696139502114,-0.4297243058681488,-0.004254691917937425,-0.18975347056450717,-0.19165100157260895,-0.001897531008101777,-1.1540920303734408,-0.7528331875801086,0.4012588427933321,0.0909877009897336,0.3546445071697235,0.2636568061799899
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9999992591691094,0,0.5,-0.8260744521756702,-0.834335207939148,-0.008260755763477734,2.3901000838783193,3.40962815284729,1.0195280689689707,-0.8731011891610864,-0.8818321824073792,-0.008730993246292784,-0.7569464622569465,-0.7645159363746643,-0.0075694741177178,-1.52821996766531,-3.069939613342285,-1.541719645676975,-1.2981430403747385,-1.3111244440078735,-0.012981403633135047,-1.1198989031519277,-1.1310979127883911,-0.011199009636463364,-1.2699095351790324,-1.2826086282730103,-0.012699093093977876,-2.735129436206968,-2.3529908657073975,0.38213857049957056,-1.0742849402347938,-0.23725706338882446,0.8370278768459694,-0.3108218550763143,-0.31393006443977356,-0.0031082093634592356,4.977002394799432,1.2010740041732788,-3.775928390626153,-0.3950123284120365,-0.39896243810653687,-0.003950109694500381,-0.36582653340148963,-0.3694848120212555,-0.0036582786197658645,0.19811052356015477,1.0614564418792725,0.8633459183191177,-0.9016023143067721,-1.2511850595474243,-0.34958274524065225,-1.0222180448622409,-1.0222179889678955,5.5894345374341015e-08,-1.8917745348846895,-0.9907045960426331,0.9010699388420564,-0.08373329658460194,-1.5396851301193237,-1.455951833534722,-0.7354184807337333,-1.0447362661361694,-0.30931778540243615,-0.8978617995939557,-0.906840443611145,-0.008978644017189286,2.106863886877146,3.3822858333587646,1.2754219464816186,-0.9572605105549236,-0.9668331146240234,-0.009572604069099877,-0.7713394767209997,-0.7790528535842896,-0.007713376863289878,-1.685471657703401,-0.444598525762558,1.240873131940843,-1.277427586277339,-1.2902019023895264,-0.012774316112187378,-1.3127952230488031,-1.325923204421997,-0.013127981373193931,-1.7498049167228535,-1.7673029899597168,-0.017498073236863254,-2.122675743291082,-0.9662009477615356,1.1564747955295465,-1.3920496939359162,-0.5323678851127625,0.8596818088231537
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9999978495589036,0,0.5566668082204992,-0.82041182195972,-0.8286159634590149,-0.008204141499294937,0.1583941074023891,1.0328214168548584,0.8744273094524693,-0.8208276707431782,-0.8290359377861023,-0.0082082670429241,-0.75327987284933,-0.7608126997947693,-0.00753282694543933,0.6942901647407339,-1.2325851917266846,-1.9268753564674186,-0.6835985660787185,-0.6904345750808716,-0.006836009002153087,-1.0568355635770297,-1.0674039125442505,-0.010568348967220809,-1.0704532412928272,-1.0811578035354614,-0.010704562242634275,0.4698721185452194,-1.3577631711959839,-1.8276352897412034,-0.34391046258307095,0.36690348386764526,0.7108139464507162,-0.36915675276779836,-0.3728483319282532,-0.0036915791604548165,1.4105346445974694,-1.5415548086166382,-2.9520894532141075,-0.43464631545750365,-0.43899276852607727,-0.004346453068573619,-0.43343364965833503,-0.43776798248291016,-0.004334332824575127,1.932528602307279,2.650399923324585,0.717871321017306,-0.7852800579210321,-1.231303095817566,-0.44602303789653386,-0.9195405363154295,-1.0163986682891846,-0.09685813197375504,-1.1017551137441484,-0.33962735533714294,0.7621277584070054,2.677517804009844,0.4180505871772766,-2.2594672168325673,-0.667173039396969,-1.0291099548339844,-0.36193691543701534,-0.885377345741647,-0.8942311406135559,-0.00885379487190896,0.040325183834260425,1.066990852355957,1.0266656685216966,-0.9056676850086236,-0.9147243499755859,-0.009056664966962336,-0.7775117862890498,-0.7852869033813477,-0.007775117092297834,0.4713453131721448,1.5227397680282593,1.0513944548561145,-1.0078011160708331,-1.0178791284561157,-0.010078012385282609,-1.248970886402972,-1.261460542678833,-0.01248965627586096,-1.4399400813464118,-1.4543395042419434,-0.014399422895531533,0.6134543524468039,1.5473142862319946,0.9338599337851907,-1.0459702413379108,-0.3462481200695038,0.699722121268407
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9999978896942504,0,0.5460378478421005,-1.2289705920405005,-1.241260290145874,-0.012289698105373503,-0.5151070653090642,0.18383216857910156,0.6989392338881658,-1.209380437566056,-1.221474289894104,-0.01209385232804805,-1.0271458970643774,-1.0374174118041992,-0.010271514739821797,0.5720557025896417,-0.9022534489631653,-1.474309151552807,-0.3735598294344985,-0.37729543447494507,-0.0037356050404465657,-0.5739210491415229,-0.5796602368354797,-0.005739187693956871,-0.8022406831024493,-0.8102630972862244,-0.008022414183775028,-0.8266966922408924,-2.248756170272827,-1.4220594780319349,1.096010323205592,1.669448733329773,0.573438410124181,0.0034795027887117753,0.0034447077196091413,-3.4795069102633996e-05,0.4089670173386795,-1.5417945384979248,-1.9507615558366043,-0.053773366776672216,-0.05431110039353371,-0.000537733616861491,-0.36455492619916646,-0.36820048093795776,-0.003645554738791301,2.246924628666274,2.8375627994537354,0.5906381707874613,0.19824022271325445,-1.2459427118301392,-1.4441829345433936,-0.1745135308664257,-1.0123388767242432,-0.8378253458578174,-0.26465581568442054,0.3524920642375946,0.6171478799220151,1.4990246545990817,-0.19023846089839935,-1.689263115497481,0.2936509373180013,-1.0407001972198486,-1.33435113453785,-1.0788863804524316,-1.0896751880645752,-0.010788807612143625,-0.6710791140982353,0.2150980681180954,0.8861771822163307,-1.0625458696639425,-1.0731713771820068,-0.010625507518064348,-0.8993708123325547,-0.9083645343780518,-0.008993722045497088,0.6578386366140279,1.5078212022781372,0.8499825656641093,-0.4923786349407438,-0.49730241298675537,-0.004923778046011573,-0.6912848287448325,-0.6981976628303528,-0.006912834085520236,-0.9323869978811424,-0.941710889339447,-0.00932389145830459,-0.5897453825850931,0.19992133975028992,0.789666722335383,0.04555425583505268,0.6328644156455994,0.5873101598105467
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9999896486629386,1,0.5110649833497307,1.7022899392459283,1.6852670907974243,-0.01702284844850399,2.1272703579421424,-0.05484224855899811,-2.1821126065011405,1.618328787087726,1.6021455526351929,-0.016183234452533224,1.7109502544080009,1.693840742111206,-0.017109512296794804,0.14783021630055504,1.60893714427948,1.4611069279789248,-0.0041844484232924336,-0.004226292949169874,-4.1844525877440635e-05,0.6941484198175762,0.6872069239616394,-0.006941495855936841,1.305425521447416,1.2923712730407715,-0.013054248406644486,-0.21483275906093005,1.1028391122817993,1.3176718713427293,-1.0312400565709092,-1.762576699256897,-0.7313366426859877,1.2850795278288905,1.272228717803955,-0.012850810024935377,2.32894628804326,3.309199571609497,0.980253283566237,1.133312879365615,1.1219797134399414,-0.011333165925673683,1.249750417150024,1.237252950668335,-0.012497466481689035,-0.39956942238272697,-1.7113102674484253,-1.3117408450656982,-0.07561744842616108,0.7246373891830444,0.8002548376092056,0.20791892438223736,0.8515476584434509,0.6436287340612136,0.777145514790825,-1.8736194372177124,-2.6507649520085375,-0.19521237828562008,0.7861489653587341,0.9813613436443542,-0.47500824405397496,0.1767587661743164,0.6517670102282913,1.551171897767267,1.5356601476669312,-0.015511750100335897,2.0986109367851227,-1.3063148260116577,-3.4049257627967804,1.4367065864510074,1.4223395586013794,-0.014367027849627956,1.506066402187568,1.491005778312683,-0.015060623874884937,-0.6476146274791541,-2.5928142070770264,-1.9451995795978723,-0.39098616590500374,-0.3948960304260254,-0.003909864521021655,0.22424779055678565,0.22200530767440796,-0.0022424828823776888,0.7450514234989419,0.7376009225845337,-0.007450500914408242,-0.5279208902712018,-2.103874683380127,-1.5759537931089251,-0.9814659673528694,-1.6047755479812622,-0.6233095806283928
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9999899270293935,1,0.5208805950870572,-0.0871012089942172,-0.08797222375869751,-0.0008710147644803157,1.071258066234289,-0.12319674342870712,-1.194454809662996,-0.01326355156257813,-0.013396186754107475,-0.0001326351915293452,-0.15957443415450567,-0.16117018461227417,-0.0015957504577684967,2.62847077171979,3.496777057647705,0.8683062859279151,1.396236675865061,1.3822742700576782,-0.013962405807382838,0.8427995198942441,0.8343715071678162,-0.008428012726427903,1.1436615484288002,1.1322249174118042,-0.01143663101699599,1.6025488043724123,2.46646785736084,0.8639190529884275,1.5903322130231068,0.08387307077646255,-1.5064591422466442,0.5755150449997487,0.5697599053382874,-0.00575513966146135,1.3440098575470698,2.08646821975708,0.7424583622100103,0.5078692301359244,0.5027905106544495,-0.00507871948147498,0.26806965695658164,0.26538896560668945,-0.0026806913498921836,0.6009304323326176,-1.7109099626541138,-2.3118403949867314,0.2929336414176497,0.9144602417945862,0.6215266003769364,-0.05305696934608493,0.43441909551620483,0.4874760648622898,0.16160793480010743,-1.8731812238693237,-2.0347891586694313,-0.0727078928998859,0.6751672625541687,0.7478751554540546,0.24623831491561765,0.8159651756286621,0.5697268607130445,0.6169186011528326,0.6107494235038757,-0.006169177648956858,2.692823343410873,0.5113295912742615,-2.1814937521366113,0.641817123092316,0.6353989243507385,-0.006418198741577452,0.48675356494956884,0.48188602924346924,-0.004867535706099602,3.9496626480649413,2.613585948944092,-1.3360766991208495,1.7317975647986723,1.7144795656204224,-0.017317999178249943,0.9083873092098487,0.8993034362792969,-0.009083872930551795,1.3350512336865288,1.3217006921768188,-0.013350541509709934,2.420631820083646,-0.4143315553665161,-2.834963375450162,1.387243154723916,-0.8673046231269836,-2.2545477778508998
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.999999128117527,1,0.999999128117527,-0.8402310277155445,-0.8402310277155445,0.0,-1.4326644121041097,-1.4326644121041097,0.0,-0.8648691390165337,-0.8648691390165337,0.0,-0.768510321157891,-0.768510321157891,0.0,0.12913553385391757,0.12913553385391757,0.0,-1.001459818539808,-1.001459818539808,0.0,-0.8702154452265418,-0.8702154452265418,0.0,-0.8001364362989551,-0.8001364362989551,0.0,0.06924692420119564,0.06924692420119564,0.0,-0.23699252574051843,-0.23699252574051843,0.0,-0.6254767577758341,-0.6254767577758341,0.0,-0.7783156404358081,-0.7783156404358081,0.0,-0.6908172073367431,-0.6908172073367431,0.0,-0.5211745466186297,-0.5211745466186297,0.0,0.6647921251867881,0.6647921251867881,0.0,-0.8958453848741753,-0.8958453848741753,0.0,-0.6497512561998622,-0.6497512561998622,0.0,-0.5824449848889305,-0.5824449848889305,0.0,0.4050596001044766,0.4050596001044766,0.0,-0.7907332068698473,-0.7907332068698473,0.0,-0.8832966034329288,-0.8832966034329288,0.0,-1.5244341536135484,-1.5244341536135484,0.0,-0.9254649320205758,-0.9254649320205758,0.0,-0.7692232562976682,-0.7692232562976682,0.0,0.11136982838897494,0.11136982838897494,0.0,-1.0528787870179326,-1.0528787870179326,0.0,-0.9725899949051835,-0.9725899949051835,0.0,-0.906028564802632,-0.906028564802632,0.0,-0.07295603657666343,-0.07295603657666343,0.0,-0.9057435587617335,-0.9057435587617335,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9976203680012594,1,0.5874638424328715,0.8925338183651029,0.8836084604263306,-0.00892535793877236,1.4631559611569815,1.3288064002990723,-0.13434956085790928,0.8445160734997921,0.8360708951950073,-0.00844517830478475,0.773995638092463,0.7662556767463684,-0.007739961346094559,-0.8940388169755237,-0.7595888376235962,0.13444997935192748,0.13891035310480893,0.13752125203609467,-0.0013891010687142602,0.3968462196642409,0.3928777575492859,-0.003968462114954996,0.23883542292629983,0.2364470660686493,-0.002388356857650542,-1.2528162171340815,-0.8882255554199219,0.36459066171415966,-1.2061966804950859,-1.54196298122406,-0.3357663007289742,0.38177247569712314,0.37795475125312805,-0.0038177244439950853,0.8801842589456749,1.3973373174667358,0.517153058521061,0.20529757293516243,0.20324459671974182,-0.00205297621542061,0.3880246030423952,0.3841443657875061,-0.0038802372548891184,0.3667708918673241,-0.46611690521240234,-0.8328877970797264,0.9385705871294352,1.3993524312973022,0.46078184416786705,0.5168545885570531,0.8563744425773621,0.33951985402030893,0.8789398432647425,0.41973480582237244,-0.45920503744237007,-0.5676260138582517,-0.03841368481516838,0.5292123290430834,-0.029257756164898886,0.47824838757514954,0.5075061437400484,0.8624461935815702,0.8538217544555664,-0.008624439126003747,1.6380963216501663,0.1343737691640854,-1.5037225524860809,0.7707991869580663,0.7630912065505981,-0.007707980407468118,0.7177742944965895,0.7105965614318848,-0.0071777330647047055,0.5233899615745311,-0.014083098620176315,-0.5374730601947074,1.0298000244047276,1.01950204372406,-0.010297980680667562,1.09484042750104,1.0838919878005981,-0.010948439700441792,0.9151552648777007,0.9060037136077881,-0.009151551269912628,-0.6420584145430022,-2.0920052528381348,-1.4499468382951326,-0.24836087084461517,-1.2996119260787964,-1.0512510552341812
