model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9979777593410988,1,0.6069491146892632,0.3404273723099948,-0.0016482886858284473,-0.34207566099582326,-0.44939963382501974,-0.45389363169670105,-0.00449399787168131,0.46584176685037715,0.19741998612880707,-0.2684217807215701,0.1661879324452674,-0.050301335752010345,-0.21648926819727773,2.714753921473503,2.6876063346862793,-0.02714758678722351,2.3807289103783993,2.8854475021362305,0.5047185917578312,1.9639815458962293,1.3811358213424683,-0.582845724553761,1.9969336272456935,0.9289389848709106,-1.0679946423747828,2.1379297459048807,2.1165504455566406,-0.021379300348240093,1.8333275240289084,1.814994215965271,-0.01833330806363742,0.9092613687619361,-0.05642429366707802,-0.9656856624290141,-0.2655204069223135,-0.2681756019592285,-0.0026551950369150257,0.5813371085616686,0.38685646653175354,-0.1944806420299151,0.4109135326842112,-0.355591744184494,-0.7665052768687053,1.0351899437409795,1.0248380899429321,-0.010351853798047372,1.0892192077955183,1.0783270597457886,-0.01089214804972971,0.52962309887073,0.5243268609046936,-0.005296237966036399,1.49129635049065,1.4763833284378052,-0.014913022052844838,-0.21236300623962298,-0.21448664367198944,-0.0021236374323664597,1.7382991744572946,1.7209161520004272,-0.017383022456867403,0.3110494817712698,-0.22800350189208984,-0.5390529836633596,-0.47465890190805654,-0.4794054925441742,-0.0047465906361176535,0.38085341248021715,0.26710835099220276,-0.11374506148801439,0.09137304919046943,-0.43896177411079407,-0.5303348233012635,1.950280738606613,1.930777907371521,-0.019502831235092,1.2758543600901855,1.4212641716003418,0.1454098115101563,0.8046428818529551,0.13709139823913574,-0.6675514836138193,1.6660641142073565,1.5563462972640991,-0.10971781694325733,0.5595560770962312,0.5539605021476746,-0.00559557494855667,1.9761952215438596,1.9564332962036133,-0.019761925340246345
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9999467100409778,1,0.5363227458725547,-0.46932874857083057,-1.4731212854385376,-1.003792536867707,1.139312191699906,1.12791907787323,-0.011393113826676071,-0.3256698545483455,-1.248923659324646,-0.9232538047763005,-0.5033877024533138,-1.3516337871551514,-0.8482460847018376,1.6434048120315716,1.6269707679748535,-0.01643404405671811,2.594417147327031,3.2587430477142334,0.6643259003872024,1.7435244059520187,0.4317559003829956,-1.3117685055690231,0.9771630201023229,-0.7096079587936401,-1.686770978895963,0.797656368463057,0.7896798253059387,-0.007976543157118265,2.7317159024332143,2.7043986320495605,-0.027317270383653725,-0.36915675276779836,-1.0170191526412964,-0.647862399873498,0.7323513988336763,0.725027859210968,-0.007323539622708264,-0.39597901102290145,-1.0056508779525757,-0.6096718669296742,-0.34187793109107095,-0.6981685161590576,-0.35629058506798666,0.0523748655083288,0.05185111612081528,-0.0005237493875135252,2.5037021496924217,2.4786651134490967,-0.025037036243324984,1.3891618419377578,1.3752702474594116,-0.013891594478346203,0.3858735647192061,0.38201484084129333,-0.003858723877912751,-0.32874226735607026,-0.33202970027923584,-0.0032874329231655786,2.24834405181627,2.225860595703125,-0.02248345611314484,-0.23826648773031298,-1.4433642625808716,-1.2050977748505587,2.4997043112575037,2.4747073650360107,-0.024996946221492955,-0.2835541955724248,-1.0493344068527222,-0.7657802112802974,-0.2920155508364181,-1.1409457921981812,-0.848930241361763,2.3319414935574434,2.308622121810913,-0.023319371746530315,5.200453304868476,4.439128875732422,-0.7613244291360539,3.9700431285349462,2.5126736164093018,-1.4573695121256445,1.6369472404578393,1.0923733711242676,-0.5445738693335718,2.316005756167829,2.2928457260131836,-0.023160030154645295,6.934610717437485,6.865264415740967,-0.0693463016965179
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9996662616258418,1,0.5298630918127536,0.9859672169282756,0.5161667466163635,-0.4698004703119121,0.9726969190082223,0.962969958782196,-0.00972696022602626,1.1161737282700241,0.7002140283584595,-0.4159596999115647,0.9198130783799806,0.5253745913505554,-0.3944384870294252,-0.20521167144171848,-0.20726378262043,-0.002052111178711513,1.8465083180068202,2.3557016849517822,0.509193366944962,1.570937959252837,0.8715870380401611,-0.6993509212126758,1.365659586197437,0.25665441155433655,-1.1090051746431004,-0.4187874034542508,-0.4229752719402313,-0.004187868485980517,1.5181278920385268,1.5029466152191162,-0.015181276819410616,1.862771787391829,0.630850076675415,-1.231921710716414,0.48473135814607904,0.4798840582370758,-0.004847299909003233,1.4223509800142664,0.938639760017395,-0.4837112199968714,1.3739440539102479,0.20563462376594543,-1.1683094301443024,-0.07305604917447858,-0.07378660887479782,-0.0007305597003192388,2.4004002383785368,2.3763961791992188,-0.024004059179318027,1.03039784483152,1.0200939178466797,-0.010303926984840395,1.7839550448531614,1.7661155462265015,-0.0178394986266599,-0.47084747040352193,-0.475555956363678,-0.00470848596015605,2.6865516225049664,2.6596860885620117,-0.026865533942954656,1.1100545283190262,0.45778197050094604,-0.6522725578180801,0.5503574995213626,0.544853925704956,-0.005503573816406537,1.09475413806274,0.8425556421279907,-0.2521984959347492,0.9875923984713539,0.2675058841705322,-0.7200865143008217,-0.46979541210433506,-0.4744933545589447,-0.004697942454609638,1.4579733172117055,1.6468087434768677,0.18883542626516214,1.1565133820127411,0.36324238777160645,-0.7932709942411347,1.308999294015908,1.1071102619171143,-0.20188903209879383,-0.9575218496831176,-0.9670970439910889,-0.009575194307971269,2.1612944425444134,2.139681577682495,-0.02161286486191827
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999974326628297,1,0.9999974326628297,-0.5854126679978021,-0.5854126679978021,0.0,0.829548586132269,0.829548586132269,0.0,-0.5405263633211655,-0.5405263633211655,0.0,-0.5826424427256394,-0.5826424427256394,0.0,-1.897799459110379,-1.897799459110379,0.0,0.07022484837132037,0.07022484837132037,0.0,-0.11927543882229086,-0.11927543882229086,0.0,-0.4866036625783212,-0.4866036625783212,0.0,-2.2143166835597374,-2.2143166835597374,0.0,0.532261201672132,0.532261201672132,0.0,-0.9991736478358255,-0.9991736478358255,0.0,0.42744612485267935,0.42744612485267935,0.0,-0.5221310917407911,-0.5221310917407911,0.0,-0.6468729185682693,-0.6468729185682693,0.0,-0.6376589131775079,-0.6376589131775079,0.0,1.0741543457289102,1.0741543457289102,0.0,0.3184755380738296,0.3184755380738296,0.0,0.7596496145843707,0.7596496145843707,0.0,0.5055132781207787,0.5055132781207787,0.0,1.2706383080337842,1.2706383080337842,0.0,-0.7626135495272781,-0.7626135495272781,0.0,0.5239480592268848,0.5239480592268848,0.0,-0.5922112739860451,-0.5922112739860451,0.0,-0.685279846172186,-0.685279846172186,0.0,-1.8884457864727067,-1.8884457864727067,0.0,0.44340281494962036,0.44340281494962036,0.0,0.07938806019209099,0.07938806019209099,0.0,-0.07635090964533459,-0.07635090964533459,0.0,-1.1318986228761465,-1.1318986228761465,0.0,0.539713085233501,0.539713085233501,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9915994734627792,0,0.5,-0.35607614425183437,-0.07058417797088623,0.28549196628094814,-1.3763437565463574,-1.3901071548461914,-0.013763398299833973,-0.3730041428795226,-0.14898234605789185,0.22402179682163076,-0.4218765994686085,-0.24119716882705688,0.18067943064155162,1.2695111630988178,1.256816029548645,-0.012695133550172821,-0.29151880989172035,-0.8976664543151855,-0.6061476444234652,-0.641191970701642,-0.17837432026863098,0.46281765043301104,-0.3756046436940028,0.3384134769439697,0.7140181206379725,-0.9760206283145745,-0.9857808351516724,-0.009760206837097885,0.27815753359177997,0.27537596225738525,-0.002781571334394717,-0.6392650063210938,-0.08389794826507568,0.5553670580560182,-0.296934889696113,-0.2999042272567749,-0.002969337560661922,-0.6013990658317255,-0.4390893876552582,0.16230967817646735,-0.4980736824430932,-0.10347598046064377,0.3945977019824494,-0.3533925060112494,-0.35692644119262695,-0.0035339351813775677,-0.294595979180075,-0.29754194617271423,-0.002945966992639215,-0.42988373713996303,-0.4341825842857361,-0.004298847145773055,-0.28374225227328004,-0.2865796685218811,-0.0028374162486010657,-1.0478435965703292,-1.0583220720291138,-0.010478475458784553,-0.2562636452429779,-0.25882628560066223,-0.0025626403576843315,-0.4567444301457153,0.016423411667346954,0.47316784181306226,-0.735452124816025,-0.7428066730499268,-0.007354548233901803,-0.4290339652814686,-0.33410346508026123,0.09493050020120736,-0.48935310531207915,-0.07229404896497726,0.4170590563471019,1.0048029592966015,0.9947549104690552,-0.010048048827546285,-0.19143028735695522,-0.3145414888858795,-0.1231112015289243,-0.4565451336654098,0.08060676604509354,0.5371518997105034,0.020194513839906877,0.11176367104053497,0.0915691572006281,-0.8291171348773421,-0.8374083042144775,-0.008291169337135473,0.09323132791095234,0.09229901432991028,-0.0009323135810420657
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9858049569643623,0,0.5,-0.5995692435376768,-0.3751176595687866,0.2244515839688902,-0.8295640588398467,-0.8378596901893616,-0.008295631349514831,-0.614614814622138,-0.4384917914867401,0.17612302313539785,-0.5953344829827734,-0.45328575372695923,0.14204872925581413,0.10684572016754151,0.10577726364135742,-0.0010684565261840917,-0.6099524415589221,-1.0865013599395752,-0.47654891838065305,-0.5969745672042603,-0.19412070512771606,0.4028538620765443,-0.7798830608153235,-0.10375968366861343,0.6761233771467101,0.9761166823072124,0.9663555026054382,-0.009761179701774148,-0.4272231406422033,-0.4314953684806824,-0.004272227838479081,-0.6184058610859572,-0.09881890565156937,0.5195869554343878,0.09667010035208268,0.09570340067148209,-0.0009666996806005912,-0.6850171116715528,-0.557409942150116,0.1276071695214368,-0.5067629983256344,-0.13362528383731842,0.373137714488316,-0.3340702502246028,-0.33741095662117004,-0.00334070639656725,-0.4043542599510786,-0.4083977937698364,-0.004043533818757827,-0.39718389365371737,-0.4011557400226593,-0.003971846368941934,-0.7741046189687275,-0.7818456888198853,-0.007741069851157745,-0.10455905910017674,-0.10560464859008789,-0.0010455894899111529,-0.4358569119186733,-0.44021546840667725,-0.0043585564880039285,-0.5337318955682854,-0.15564082562923431,0.37809106993905106,-0.1049267377853678,-0.10597600787878036,-0.0010492700934125604,-0.57961302588753,-0.5049794912338257,0.07463353465370437,-0.5450802431264751,-0.19710257649421692,0.34797766663225815,0.2675037735961326,0.26482874155044556,-0.0026750320456870313,-0.3386754016254182,-0.4354647696018219,-0.0967893679764037,-0.22897671236641748,0.23680457472801208,0.46578128709442956,-0.5802260722159283,-0.5082348585128784,0.07199121370304984,0.7513705276085627,0.7438568472862244,-0.007513680322338345,-0.2595790054507089,-0.2621747851371765,-0.0025957796864676252
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.7531034325656375,0,0.5,-0.1861972377733391,-0.13596594333648682,0.050231294436852286,-0.10208892455221458,-0.10310981422662735,-0.0010208896744127727,-0.18284378454035974,-0.14342796802520752,0.03941581651515222,-0.2912896074896518,-0.25949978828430176,0.03178981920535007,0.8452856768097311,0.8368328213691711,-0.008452855440559959,0.1942403430290082,0.08759055286645889,-0.1066497901625493,-0.5906757917772829,-0.49863168597221375,0.09204410580506917,-0.4408362946023227,-0.24051903188228607,0.20031726272003664,-0.32045212847889937,-0.3236566483974457,-0.0032045199185463114,0.057378936735081355,0.05680514872074127,-0.0005737880143400834,-0.7149236009027762,-0.571498453617096,0.14342514728568023,-1.1011456487053848,-1.1121571063995361,-0.01101145769415135,-0.6840504290606877,-0.6554920673370361,0.02855836172365156,-0.5086704091291191,-0.3991607427597046,0.1095096663694145,-0.8436538096148077,-0.8520903587341309,-0.008436549119323122,-0.6028876207574526,-0.6089165210723877,-0.006028900314935082,-0.5522745799027681,-0.5577973127365112,-0.00552273283374316,-0.7197082746904782,-0.726905345916748,-0.007197071226269891,-0.8616367787840135,-0.8702531456947327,-0.008616366910719209,-0.7303898692668137,-0.7376937866210938,-0.007303917354280043,-0.184167187703642,-0.09955190122127533,0.08461528648236666,-0.06201139730684115,-0.0626315101981163,-0.00062011289127515,-0.15607192314697424,-0.13936930894851685,0.016702614198457394,-0.27720200787309773,-0.19932596385478973,0.077876044018308,1.3387561198785776,1.3253685235977173,-0.013387596280860281,0.3852797435278586,0.36361879110336304,-0.02166095242449556,-0.04395784883131234,0.0621989369392395,0.10615678577055185,0.4370255485698381,0.4531368315219879,0.016111282952149808,0.9717193591888448,0.962002158164978,-0.00971720102386675,0.15605288170508028,0.1544923484325409,-0.0015605332725393828
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9017368542469059,0,0.5,0.2611505492866969,0.36809706687927246,0.10694651759257556,-0.5737744148483894,-0.5795121788978577,-0.005737764049468241,0.2818554461196289,0.3691740930080414,0.08731864688841245,0.09877909641293346,0.1683633178472519,0.06958422143431843,0.22188991983915848,0.21967102587223053,-0.002218893966927954,0.625432678300354,0.37921342253685,-0.246219255763504,-0.14724200171807073,0.032339487224817276,0.179581488942888,0.34562594820362985,0.7486154437065125,0.4029894955028826,-0.5207647256509113,-0.5259723663330078,-0.005207640682096559,0.8238555748790941,0.815617024898529,-0.008238549980565057,-0.1061193959043795,0.1755736768245697,0.28169307272894917,-0.6659626667506892,-0.6726223230361938,-0.006659656285504689,-0.2678935650832818,-0.21070995926856995,0.05718360581471188,-0.1108692893357056,0.09437885880470276,0.20524814814040837,-0.9386276092440876,-0.9480139017105103,-0.009386292466422641,-0.40058804443442647,-0.40459391474723816,-0.004005870312811688,-0.40060959154275266,-0.40461570024490356,-0.004006108702150901,-0.29487600695011457,-0.29782477021217346,-0.0029487632620588955,-1.2279251900873582,-1.2402044534683228,-0.012279263380964522,-0.20956939590729715,-0.2116650938987732,-0.0020956979914760476,0.10921747782561275,0.28168779611587524,0.1724703182902625,-0.8427404760123407,-0.8511678576469421,-0.008427381634601439,0.07789554153973487,0.11629234254360199,0.03839680100386712,-0.03542382450747541,0.11929932236671448,0.1547231468741899,-0.7820633025186509,-0.7898839116096497,-0.007820609090998798,-0.22694994211469854,-0.28871089220046997,-0.06176095008577143,-0.4254696139502114,-0.21760855615139008,0.2078610577988213,-0.18975347056450717,-0.15157048404216766,0.03818298652233951,-1.1540920303734408,-1.165632963180542,-0.011540932807101223,0.0909877009897336,0.09007782489061356,-0.0009098760991200494
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999992591691094,1,0.9999992591691094,-0.8260744521756702,-0.8260744521756702,0.0,2.3901000838783193,2.3901000838783193,0.0,-0.8731011891610864,-0.8731011891610864,0.0,-0.7569464622569465,-0.7569464622569465,0.0,-1.52821996766531,-1.52821996766531,0.0,-1.2981430403747385,-1.2981430403747385,0.0,-1.1198989031519277,-1.1198989031519277,0.0,-1.2699095351790324,-1.2699095351790324,0.0,-2.735129436206968,-2.735129436206968,0.0,-1.0742849402347938,-1.0742849402347938,0.0,-0.3108218550763143,-0.3108218550763143,0.0,4.977002394799432,4.977002394799432,0.0,-0.3950123284120365,-0.3950123284120365,0.0,-0.36582653340148963,-0.36582653340148963,0.0,0.19811052356015477,0.19811052356015477,0.0,-0.9016023143067721,-0.9016023143067721,0.0,-1.0222180448622409,-1.0222180448622409,0.0,-1.8917745348846895,-1.8917745348846895,0.0,-0.08373329658460194,-0.08373329658460194,0.0,-0.7354184807337333,-0.7354184807337333,0.0,-0.8978617995939557,-0.8978617995939557,0.0,2.106863886877146,2.106863886877146,0.0,-0.9572605105549236,-0.9572605105549236,0.0,-0.7713394767209997,-0.7713394767209997,0.0,-1.685471657703401,-1.685471657703401,0.0,-1.277427586277339,-1.277427586277339,0.0,-1.3127952230488031,-1.3127952230488031,0.0,-1.7498049167228535,-1.7498049167228535,0.0,-2.122675743291082,-2.122675743291082,0.0,-1.3920496939359162,-1.3920496939359162,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999978495589036,1,0.9999978495589036,-0.82041182195972,-0.82041182195972,0.0,0.1583941074023891,0.1583941074023891,0.0,-0.8208276707431782,-0.8208276707431782,0.0,-0.75327987284933,-0.75327987284933,0.0,0.6942901647407339,0.6942901647407339,0.0,-0.6835985660787185,-0.6835985660787185,0.0,-1.0568355635770297,-1.0568355635770297,0.0,-1.0704532412928272,-1.0704532412928272,0.0,0.4698721185452194,0.4698721185452194,0.0,-0.34391046258307095,-0.34391046258307095,0.0,-0.36915675276779836,-0.36915675276779836,0.0,1.4105346445974694,1.4105346445974694,0.0,-0.43464631545750365,-0.43464631545750365,0.0,-0.43343364965833503,-0.43343364965833503,0.0,1.932528602307279,1.932528602307279,0.0,-0.7852800579210321,-0.7852800579210321,0.0,-0.9195405363154295,-0.9195405363154295,0.0,-1.1017551137441484,-1.1017551137441484,0.0,2.677517804009844,2.677517804009844,0.0,-0.667173039396969,-0.667173039396969,0.0,-0.885377345741647,-0.885377345741647,0.0,0.040325183834260425,0.040325183834260425,0.0,-0.9056676850086236,-0.9056676850086236,0.0,-0.7775117862890498,-0.7775117862890498,0.0,0.4713453131721448,0.4713453131721448,0.0,-1.0078011160708331,-1.0078011160708331,0.0,-1.248970886402972,-1.248970886402972,0.0,-1.4399400813464118,-1.4399400813464118,0.0,0.6134543524468039,0.6134543524468039,0.0,-1.0459702413379108,-1.0459702413379108,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999978896942504,1,0.9999978896942504,-1.2289705920405005,-1.2289705920405005,0.0,-0.5151070653090642,-0.5151070653090642,0.0,-1.209380437566056,-1.209380437566056,0.0,-1.0271458970643774,-1.0271458970643774,0.0,0.5720557025896417,0.5720557025896417,0.0,-0.3735598294344985,-0.3735598294344985,0.0,-0.5739210491415229,-0.5739210491415229,0.0,-0.8022406831024493,-0.8022406831024493,0.0,-0.8266966922408924,-0.8266966922408924,0.0,1.096010323205592,1.096010323205592,0.0,0.0034795027887117753,0.0034795027887117753,0.0,0.4089670173386795,0.4089670173386795,0.0,-0.053773366776672216,-0.053773366776672216,0.0,-0.36455492619916646,-0.36455492619916646,0.0,2.246924628666274,2.246924628666274,0.0,0.19824022271325445,0.19824022271325445,0.0,-0.1745135308664257,-0.1745135308664257,0.0,-0.26465581568442054,-0.26465581568442054,0.0,1.4990246545990817,1.4990246545990817,0.0,0.2936509373180013,0.2936509373180013,0.0,-1.0788863804524316,-1.0788863804524316,0.0,-0.6710791140982353,-0.6710791140982353,0.0,-1.0625458696639425,-1.0625458696639425,0.0,-0.8993708123325547,-0.8993708123325547,0.0,0.6578386366140279,0.6578386366140279,0.0,-0.4923786349407438,-0.4923786349407438,0.0,-0.6912848287448325,-0.6912848287448325,0.0,-0.9323869978811424,-0.9323869978811424,0.0,-0.5897453825850931,-0.5897453825850931,0.0,0.04555425583505268,0.04555425583505268,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9999896486629386,1,0.5336044283289443,1.7022899392459283,0.9977304935455322,-0.7045594457003961,2.1272703579421424,2.1059975624084473,-0.0212727955336951,1.618328787087726,0.9892810583114624,-0.6290477287762637,1.7109502544080009,1.0280007123947144,-0.6829495420132865,0.14783021630055504,0.1463519185781479,-0.0014782977224071514,-0.0041844484232924336,0.6050728559494019,0.6092573043726943,0.6941484198175762,-0.27634191513061523,-0.9704903349481915,1.305425521447416,-0.10794233530759811,-1.413367856755014,-0.21483275906093005,-0.21698108315467834,-0.002148324093748294,-1.0312400565709092,-1.0415524244308472,-0.010312367859937943,1.2850795278288905,-0.5711283683776855,-1.856207896206576,2.32894628804326,2.305656909942627,-0.02328937810063314,1.133312879365615,0.18041455745697021,-0.9528983219086449,1.249750417150024,-0.5737327337265015,-1.8234831508765255,-0.39956942238272697,-0.40356510877609253,-0.003995686393365561,-0.07561744842616108,-0.0763736218214035,-0.000756173395242421,0.20791892438223736,0.20583973824977875,-0.0020791861324586103,0.777145514790825,0.7693740725517273,-0.007771442239097759,-0.19521237828562008,-0.19716450572013855,-0.0019521274345184747,-0.47500824405397496,-0.4797583222389221,-0.00475007818494716,1.551171897767267,0.6467161178588867,-0.9044557799083803,2.0986109367851227,2.077624797821045,-0.02098613896407775,1.4367065864510074,0.9439806938171387,-0.4927258926338687,1.506066402187568,0.4112074077129364,-1.0948589944746316,-0.6476146274791541,-0.6540907621383667,-0.006476134659212596,-0.39098616590500374,-0.10931231081485748,0.28167385509014625,0.22424779055678565,-0.8621140718460083,-1.086361862402794,0.7450514234989419,0.39277878403663635,-0.3522726394623056,-0.5279208902712018,-0.5332000851631165,-0.00527919489191464,-0.9814659673528694,-0.9912806153297424,-0.009814647976873037
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9999899270293935,1,0.5143893093366696,-0.0871012089942172,-0.9331638216972351,-0.846062612703018,1.071258066234289,1.0605454444885254,-0.010712621745763595,-0.01326355156257813,-0.8087570667266846,-0.7954935151641065,-0.15957443415450567,-1.053382158279419,-0.8938077241249133,2.62847077171979,2.6021859645843506,-0.026284807135439348,1.396236675865061,2.0112199783325195,0.6149833024674585,0.8427995198942441,-0.294626384973526,-1.13742590486777,1.1436615484288002,-0.35953256487846375,-1.503194113307264,1.6025488043724123,1.5865232944488525,-0.016025509923559778,1.5903322130231068,1.574428915977478,-0.01590329704562876,0.5755150449997487,-1.0169930458068848,-1.5925080908066334,1.3440098575470698,1.3305697441101074,-0.013440113436962386,0.5078692301359244,-0.8449086546897888,-1.3527778848257133,0.26806965695658164,-0.6981505751609802,-0.9662202321175619,0.6009304323326176,0.5949211120605469,-0.006009320272070684,0.2929336414176497,0.29000431299209595,-0.0029293284255537677,-0.05305696934608493,-0.05358753725886345,-0.0005305679127785221,0.16160793480010743,0.15999186038970947,-0.0016160744103979607,-0.0727078928998859,-0.0734349712729454,-0.000727078373059506,0.24623831491561765,0.24377593398094177,-0.0024623809346758785,0.6169186011528326,-0.43078041076660156,-1.047699011919434,2.692823343410873,2.6658952236175537,-0.026928119793319105,0.641817123092316,-0.0029477961361408234,-0.6447649192284568,0.48675356494956884,-0.8482938408851624,-1.3350474058347312,3.9496626480649413,3.910166025161743,-0.03949662290319811,1.7317975647986723,2.058382272720337,0.3265847079216646,0.9083873092098487,-0.362222820520401,-1.2706101297302497,1.3350512336865288,0.8767906427383423,-0.4582605909481865,2.420631820083646,2.396425485610962,-0.024206334472684166,1.387243154723916,1.3733707666397095,-0.013872388084206433
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.999999128117527,1,0.999999128117527,-0.8402310277155445,-0.8402310277155445,0.0,-1.4326644121041097,-1.4326644121041097,0.0,-0.8648691390165337,-0.8648691390165337,0.0,-0.768510321157891,-0.768510321157891,0.0,0.12913553385391757,0.12913553385391757,0.0,-1.001459818539808,-1.001459818539808,0.0,-0.8702154452265418,-0.8702154452265418,0.0,-0.8001364362989551,-0.8001364362989551,0.0,0.06924692420119564,0.06924692420119564,0.0,-0.23699252574051843,-0.23699252574051843,0.0,-0.6254767577758341,-0.6254767577758341,0.0,-0.7783156404358081,-0.7783156404358081,0.0,-0.6908172073367431,-0.6908172073367431,0.0,-0.5211745466186297,-0.5211745466186297,0.0,0.6647921251867881,0.6647921251867881,0.0,-0.8958453848741753,-0.8958453848741753,0.0,-0.6497512561998622,-0.6497512561998622,0.0,-0.5824449848889305,-0.5824449848889305,0.0,0.4050596001044766,0.4050596001044766,0.0,-0.7907332068698473,-0.7907332068698473,0.0,-0.8832966034329288,-0.8832966034329288,0.0,-1.5244341536135484,-1.5244341536135484,0.0,-0.9254649320205758,-0.9254649320205758,0.0,-0.7692232562976682,-0.7692232562976682,0.0,0.11136982838897494,0.11136982838897494,0.0,-1.0528787870179326,-1.0528787870179326,0.0,-0.9725899949051835,-0.9725899949051835,0.0,-0.906028564802632,-0.906028564802632,0.0,-0.07295603657666343,-0.07295603657666343,0.0,-0.9057435587617335,-0.9057435587617335,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9976203680012594,1,0.511284412435568,0.8925338183651029,0.5910915732383728,-0.3014422451267301,1.4631559611569815,1.4485243558883667,-0.014631605268614845,0.8445160734997921,0.6079790592193604,-0.23653701428043172,0.773995638092463,0.583221435546875,-0.19077420254558797,-0.8940388169755237,-0.9029791951179504,-0.008940378142426764,0.13891035310480893,0.6307471394538879,0.491836786349079,0.3968462196642409,-0.13790185749530792,-0.5347480771595488,0.23883542292629983,-0.7722555994987488,-1.0110910224250487,-1.2528162171340815,-1.2653443813323975,-0.012528164198315928,-1.2061966804950859,-1.2182586193084717,-0.012061938813385797,0.38177247569712314,-0.4793119430541992,-0.8610844187513224,0.8801842589456749,0.8713824152946472,-0.008801843651027652,0.20529757293516243,0.033917881548404694,-0.17137969138675774,0.3880246030423952,-0.2800857424736023,-0.6681103455159976,0.3667708918673241,0.3631031811237335,-0.0036677107435905687,0.9385705871294352,0.9291848540306091,-0.009385733098826066,0.5168545885570531,0.5116860270500183,-0.005168561507034819,0.8789398432647425,0.8701504468917847,-0.008789396372957836,-0.5676260138582517,-0.5733022689819336,-0.0056762551236818615,-0.029257756164898886,-0.029550334438681602,-0.0002925782737827169,0.8624461935815702,0.36896857619285583,-0.4934776173887143,1.6380963216501663,1.6217153072357178,-0.016381014414448503,0.7707991869580663,0.6705644726753235,-0.10023471428274278,0.7177742944965895,0.2504340410232544,-0.4673402534733351,0.5233899615745311,0.5181560516357422,-0.0052339099387889165,1.0298000244047276,1.1597683429718018,0.12996831856707414,1.09484042750104,0.4817441403865814,-0.6130962871144585,0.9151552648777007,0.818469762802124,-0.09668550207557669,-0.6420584145430022,-0.6484789848327637,-0.006420570289761507,-0.24836087084461517,-0.25084447860717773,-0.0024836077625625674
