model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9996662616258418,0,0.9996662616258418,0.9859672169282756,0.9859672169282756,0.0,0.9726969190082223,0.9726969190082223,0.0,1.1161737282700241,1.1161737282700241,0.0,0.9198130783799806,0.9198130783799806,0.0,-0.20521167144171848,-0.20521167144171848,0.0,1.8465083180068202,1.8465083180068202,0.0,1.570937959252837,1.570937959252837,0.0,1.365659586197437,1.365659586197437,0.0,-0.4187874034542508,-0.4187874034542508,0.0,1.5181278920385268,1.5181278920385268,0.0,1.862771787391829,1.862771787391829,0.0,0.48473135814607904,0.48473135814607904,0.0,1.4223509800142664,1.4223509800142664,0.0,1.3739440539102479,1.3739440539102479,0.0,-0.07305604917447858,-0.07305604917447858,0.0,2.4004002383785368,2.4004002383785368,0.0,1.03039784483152,1.03039784483152,0.0,1.7839550448531614,1.7839550448531614,0.0,-0.47084747040352193,-0.47084747040352193,0.0,2.6865516225049664,2.6865516225049664,0.0,1.1100545283190262,1.1100545283190262,0.0,0.5503574995213626,0.5503574995213626,0.0,1.09475413806274,1.09475413806274,0.0,0.9875923984713539,0.9875923984713539,0.0,-0.46979541210433506,-0.46979541210433506,0.0,1.4579733172117055,1.4579733172117055,0.0,1.1565133820127411,1.1565133820127411,0.0,1.308999294015908,1.308999294015908,0.0,-0.9575218496831176,-0.9575218496831176,0.0,2.1612944425444134,2.1612944425444134,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999974326628297,1,0.9999974326628297,-0.5854126679978021,-0.5854126679978021,0.0,0.829548586132269,0.829548586132269,0.0,-0.5405263633211655,-0.5405263633211655,0.0,-0.5826424427256394,-0.5826424427256394,0.0,-1.897799459110379,-1.897799459110379,0.0,0.07022484837132037,0.07022484837132037,0.0,-0.11927543882229086,-0.11927543882229086,0.0,-0.4866036625783212,-0.4866036625783212,0.0,-2.2143166835597374,-2.2143166835597374,0.0,0.532261201672132,0.532261201672132,0.0,-0.9991736478358255,-0.9991736478358255,0.0,0.42744612485267935,0.42744612485267935,0.0,-0.5221310917407911,-0.5221310917407911,0.0,-0.6468729185682693,-0.6468729185682693,0.0,-0.6376589131775079,-0.6376589131775079,0.0,1.0741543457289102,1.0741543457289102,0.0,0.3184755380738296,0.3184755380738296,0.0,0.7596496145843707,0.7596496145843707,0.0,0.5055132781207787,0.5055132781207787,0.0,1.2706383080337842,1.2706383080337842,0.0,-0.7626135495272781,-0.7626135495272781,0.0,0.5239480592268848,0.5239480592268848,0.0,-0.5922112739860451,-0.5922112739860451,0.0,-0.685279846172186,-0.685279846172186,0.0,-1.8884457864727067,-1.8884457864727067,0.0,0.44340281494962036,0.44340281494962036,0.0,0.07938806019209099,0.07938806019209099,0.0,-0.07635090964533459,-0.07635090964533459,0.0,-1.1318986228761465,-1.1318986228761465,0.0,0.539713085233501,0.539713085233501,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9915994734627792,1,0.9915994734627792,-0.35607614425183437,-0.35607614425183437,0.0,-1.3763437565463574,-1.3763437565463574,0.0,-0.3730041428795226,-0.3730041428795226,0.0,-0.4218765994686085,-0.4218765994686085,0.0,1.2695111630988178,1.2695111630988178,0.0,-0.29151880989172035,-0.29151880989172035,0.0,-0.641191970701642,-0.641191970701642,0.0,-0.3756046436940028,-0.3756046436940028,0.0,-0.9760206283145745,-0.9760206283145745,0.0,0.27815753359177997,0.27815753359177997,0.0,-0.6392650063210938,-0.6392650063210938,0.0,-0.296934889696113,-0.296934889696113,0.0,-0.6013990658317255,-0.6013990658317255,0.0,-0.4980736824430932,-0.4980736824430932,0.0,-0.3533925060112494,-0.3533925060112494,0.0,-0.294595979180075,-0.294595979180075,0.0,-0.42988373713996303,-0.42988373713996303,0.0,-0.28374225227328004,-0.28374225227328004,0.0,-1.0478435965703292,-1.0478435965703292,0.0,-0.2562636452429779,-0.2562636452429779,0.0,-0.4567444301457153,-0.4567444301457153,0.0,-0.735452124816025,-0.735452124816025,0.0,-0.4290339652814686,-0.4290339652814686,0.0,-0.48935310531207915,-0.48935310531207915,0.0,1.0048029592966015,1.0048029592966015,0.0,-0.19143028735695522,-0.19143028735695522,0.0,-0.4565451336654098,-0.4565451336654098,0.0,0.020194513839906877,0.020194513839906877,0.0,-0.8291171348773421,-0.8291171348773421,0.0,0.09323132791095234,0.09323132791095234,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9858049569643623,0,0.505551482735313,-0.5995692435376768,-0.6055649518966675,-0.005995708358990659,-0.8295640588398467,-0.8378596901893616,-0.008295631349514831,-0.614614814622138,-0.620760977268219,-0.006146162646081033,-0.5953344829827734,-0.601287841796875,-0.005953358814101639,0.10684572016754151,-0.0867905542254448,-0.1936362743929863,-0.6099524415589221,-0.616051971912384,-0.0060995303534618905,-0.5969745672042603,-0.6029443144798279,-0.0059697472755675385,-0.7798830608153235,-0.7876818776130676,-0.007798816797744079,0.9761166823072124,0.4035507142543793,-0.5725659680528331,-0.4272231406422033,0.05634964257478714,0.48357278321699043,-0.6184058610859572,-0.6245899200439453,-0.0061840589579881255,0.09667010035208268,-1.2882225513458252,-1.3848926516979079,-0.6850171116715528,-0.6918672919273376,-0.006850180255784877,-0.5067629983256344,-0.5118306279182434,-0.00506762959260898,-0.3340702502246028,0.47758570313453674,0.8116559533591395,-0.4043542599510786,-0.4083977937698364,-0.004043533818757827,-0.39718389365371737,-0.4011557400226593,-0.003971846368941934,-0.7741046189687275,-0.7818456888198853,-0.007741069851157745,-0.10455905910017674,-1.5394939184188843,-1.4349348593187075,-0.4358569119186733,-1.0405330657958984,-0.6046761538772252,-0.5337318955682854,-0.5390692353248596,-0.005337339756574244,-0.1049267377853678,-0.10597600787878036,-0.0010492700934125604,-0.57961302588753,-0.5854091644287109,-0.005796138541180884,-0.5450802431264751,-0.5505310297012329,-0.005450786574757838,0.2675037735961326,1.0820273160934448,0.8145235424973123,-0.3386754016254182,-0.3420621454715729,-0.0033867438461546717,-0.22897671236641748,-0.23126648366451263,-0.0022897712980951557,-0.5802260722159283,-0.5860283374786377,-0.005802265262709438,0.7513705276085627,1.9053857326507568,1.1540152050421941,-0.2595790054507089,0.6001183390617371,0.859697344512446
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.7531034325656375,0,0.5,-0.1861972377733391,-0.18805921077728271,-0.0018619730039436122,-0.10208892455221458,-0.10310981422662735,-0.0010208896744127727,-0.18284378454035974,-0.18467222154140472,-0.0018284370010449857,-0.2912896074896518,-0.2942025065422058,-0.0029128990525539855,0.8452856768097311,0.8896986842155457,0.04441300740581455,0.1942403430290082,0.19229793548583984,-0.0019424075431683507,-0.5906757917772829,-0.5965825319290161,-0.005906740151733203,-0.4408362946023227,-0.4452446699142456,-0.004408375311922896,-0.32045212847889937,-0.34155508875846863,-0.02110296027956926,0.057378936735081355,0.106022909283638,0.048643972548556645,-0.7149236009027762,-0.7220728397369385,-0.007149238834162297,-1.1011456487053848,-1.238946795463562,-0.13780114675817723,-0.6840504290606877,-0.690890908241272,-0.00684047918058428,-0.5086704091291191,-0.5137571096420288,-0.005086700512909714,-0.8436538096148077,-0.6748945713043213,0.16875923831048645,-0.6028876207574526,-0.6089165210723877,-0.006028900314935082,-0.5522745799027681,-0.5577973127365112,-0.00552273283374316,-0.7197082746904782,-0.726905345916748,-0.007197071226269891,-0.8616367787840135,-1.0287575721740723,-0.1671207933900588,-0.7303898692668137,-1.050856113433838,-0.3204662441670242,-0.184167187703642,-0.18600885570049286,-0.001841667996850871,-0.06201139730684115,-0.0626315101981163,-0.00062011289127515,-0.15607192314697424,-0.15763264894485474,-0.0015607257978804967,-0.27720200787309773,-0.2799740135669708,-0.002772005693873092,1.3387561198785776,1.4281904697418213,0.08943434986324372,0.3852797435278586,0.38142696022987366,-0.003852783297984941,-0.04395784883131234,-0.04439742863178253,-0.00043957980047019257,0.4370255485698381,0.43265530467033386,-0.004370243899504245,0.9717193591888448,1.4230108261108398,0.45129146692199507,0.15605288170508028,0.4326345920562744,0.27658171035119417
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9017368542469059,0,0.5,0.2611505492866969,0.2585390508174896,-0.002611498469207274,-0.5737744148483894,-0.5795121788978577,-0.005737764049468241,0.2818554461196289,0.27903687953948975,-0.0028185665801391813,0.09877909641293346,0.09779130667448044,-0.0009877897384530238,0.22188991983915848,0.1687065213918686,-0.05318339844728989,0.625432678300354,0.6191783547401428,-0.006254323560211161,-0.14724200171807073,-0.14871442317962646,-0.0014724214615557396,0.34562594820362985,0.34216970205307007,-0.003456246150559783,-0.5207647256509113,-0.6780223250389099,-0.15725759938799866,0.8238555748790941,0.9566700458526611,0.13281447097356702,-0.1061193959043795,-0.10718058794736862,-0.0010611920429891286,-0.6659626667506892,-0.9374485611915588,-0.2714858944408697,-0.2678935650832818,-0.2705725133419037,-0.0026789482586218605,-0.1108692893357056,-0.11197797954082489,-0.001108690205119292,-0.9386276092440876,-0.6247752904891968,0.31385231875489084,-0.40058804443442647,-0.40459391474723816,-0.004005870312811688,-0.40060959154275266,-0.40461570024490356,-0.004006108702150901,-0.29487600695011457,-0.29782477021217346,-0.0029487632620588955,-1.2279251900873582,-1.5527104139328003,-0.32478522384544206,-0.20956939590729715,-0.9574598073959351,-0.7478904114886379,0.10921747782561275,0.10812530666589737,-0.0010921711597153827,-0.8427404760123407,-0.8511678576469421,-0.008427381634601439,0.07789554153973487,0.07711658626794815,-0.000778955271786716,-0.03542382450747541,-0.03577806428074837,-0.0003542397732729588,-0.7820633025186509,-0.5926523208618164,0.18941098165683445,-0.22694994211469854,-0.2292194366455078,-0.0022694945308092684,-0.4254696139502114,-0.4297243058681488,-0.004254691917937425,-0.18975347056450717,-0.19165100157260895,-0.001897531008101777,-1.1540920303734408,-0.3656850755214691,0.7884069548519717,0.0909877009897336,0.6031866073608398,0.5121989063711062
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999992591691094,1,0.9999992591691094,-0.8260744521756702,-0.8260744521756702,0.0,2.3901000838783193,2.3901000838783193,0.0,-0.8731011891610864,-0.8731011891610864,0.0,-0.7569464622569465,-0.7569464622569465,0.0,-1.52821996766531,-1.52821996766531,0.0,-1.2981430403747385,-1.2981430403747385,0.0,-1.1198989031519277,-1.1198989031519277,0.0,-1.2699095351790324,-1.2699095351790324,0.0,-2.735129436206968,-2.735129436206968,0.0,-1.0742849402347938,-1.0742849402347938,0.0,-0.3108218550763143,-0.3108218550763143,0.0,4.977002394799432,4.977002394799432,0.0,-0.3950123284120365,-0.3950123284120365,0.0,-0.36582653340148963,-0.36582653340148963,0.0,0.19811052356015477,0.19811052356015477,0.0,-0.9016023143067721,-0.9016023143067721,0.0,-1.0222180448622409,-1.0222180448622409,0.0,-1.8917745348846895,-1.8917745348846895,0.0,-0.08373329658460194,-0.08373329658460194,0.0,-0.7354184807337333,-0.7354184807337333,0.0,-0.8978617995939557,-0.8978617995939557,0.0,2.106863886877146,2.106863886877146,0.0,-0.9572605105549236,-0.9572605105549236,0.0,-0.7713394767209997,-0.7713394767209997,0.0,-1.685471657703401,-1.685471657703401,0.0,-1.277427586277339,-1.277427586277339,0.0,-1.3127952230488031,-1.3127952230488031,0.0,-1.7498049167228535,-1.7498049167228535,0.0,-2.122675743291082,-2.122675743291082,0.0,-1.3920496939359162,-1.3920496939359162,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999978495589036,0,0.5,-0.82041182195972,-0.8286159634590149,-0.008204141499294937,0.1583941074023891,0.15681016445159912,-0.0015839429507899794,-0.8208276707431782,-0.8290359377861023,-0.0082082670429241,-0.75327987284933,-0.7608126997947693,-0.00753282694543933,0.6942901647407339,-2.3289783000946045,-3.0232684648353385,-0.6835985660787185,-0.6904345750808716,-0.006836009002153087,-1.0568355635770297,-1.0674039125442505,-0.010568348967220809,-1.0704532412928272,-1.0811578035354614,-0.010704562242634275,0.4698721185452194,-2.3233907222747803,-2.7932628408199998,-0.34391046258307095,0.6939282417297363,1.0378387043128072,-0.36915675276779836,-0.3728483319282532,-0.0036915791604548165,1.4105346445974694,-1.5422110557556152,-2.9527457003530846,-0.43464631545750365,-0.43899276852607727,-0.004346453068573619,-0.43343364965833503,-0.43776798248291016,-0.004334332824575127,1.932528602307279,2.9462552070617676,1.0137266047544886,-0.7852800579210321,-0.7931328415870667,-0.00785278366603459,-0.9195405363154295,-0.9287359714508057,-0.009195435135376129,-1.1017551137441484,-1.1127727031707764,-0.011017589426628005,2.677517804009844,-0.9607190489768982,-3.638236852986742,-0.667173039396969,-1.0436452627182007,-0.37647222332123165,-0.885377345741647,-0.8942311406135559,-0.00885379487190896,0.040325183834260425,0.03992193192243576,-0.0004032519118246647,-0.9056676850086236,-0.9147243499755859,-0.009056664966962336,-0.7775117862890498,-0.7852869033813477,-0.007775117092297834,0.4713453131721448,2.0011205673217773,1.5297752541496326,-1.0078011160708331,-1.0178791284561157,-0.010078012385282609,-1.248970886402972,-1.261460542678833,-0.01248965627586096,-1.4399400813464118,-1.4543395042419434,-0.014399422895531533,0.6134543524468039,1.8684016466140747,1.2549472941672708,-1.0459702413379108,-0.09259401261806488,0.953376228719846
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999978896942504,1,0.9999978896942504,-1.2289705920405005,-1.2289705920405005,0.0,-0.5151070653090642,-0.5151070653090642,0.0,-1.209380437566056,-1.209380437566056,0.0,-1.0271458970643774,-1.0271458970643774,0.0,0.5720557025896417,0.5720557025896417,0.0,-0.3735598294344985,-0.3735598294344985,0.0,-0.5739210491415229,-0.5739210491415229,0.0,-0.8022406831024493,-0.8022406831024493,0.0,-0.8266966922408924,-0.8266966922408924,0.0,1.096010323205592,1.096010323205592,0.0,0.0034795027887117753,0.0034795027887117753,0.0,0.4089670173386795,0.4089670173386795,0.0,-0.053773366776672216,-0.053773366776672216,0.0,-0.36455492619916646,-0.36455492619916646,0.0,2.246924628666274,2.246924628666274,0.0,0.19824022271325445,0.19824022271325445,0.0,-0.1745135308664257,-0.1745135308664257,0.0,-0.26465581568442054,-0.26465581568442054,0.0,1.4990246545990817,1.4990246545990817,0.0,0.2936509373180013,0.2936509373180013,0.0,-1.0788863804524316,-1.0788863804524316,0.0,-0.6710791140982353,-0.6710791140982353,0.0,-1.0625458696639425,-1.0625458696639425,0.0,-0.8993708123325547,-0.8993708123325547,0.0,0.6578386366140279,0.6578386366140279,0.0,-0.4923786349407438,-0.4923786349407438,0.0,-0.6912848287448325,-0.6912848287448325,0.0,-0.9323869978811424,-0.9323869978811424,0.0,-0.5897453825850931,-0.5897453825850931,0.0,0.04555425583505268,0.04555425583505268,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9999896486629386,0,0.9999896486629386,1.7022899392459283,1.7022899392459283,0.0,2.1272703579421424,2.1272703579421424,0.0,1.618328787087726,1.618328787087726,0.0,1.7109502544080009,1.7109502544080009,0.0,0.14783021630055504,0.14783021630055504,0.0,-0.0041844484232924336,-0.0041844484232924336,0.0,0.6941484198175762,0.6941484198175762,0.0,1.305425521447416,1.305425521447416,0.0,-0.21483275906093005,-0.21483275906093005,0.0,-1.0312400565709092,-1.0312400565709092,0.0,1.2850795278288905,1.2850795278288905,0.0,2.32894628804326,2.32894628804326,0.0,1.133312879365615,1.133312879365615,0.0,1.249750417150024,1.249750417150024,0.0,-0.39956942238272697,-0.39956942238272697,0.0,-0.07561744842616108,-0.07561744842616108,0.0,0.20791892438223736,0.20791892438223736,0.0,0.777145514790825,0.777145514790825,0.0,-0.19521237828562008,-0.19521237828562008,0.0,-0.47500824405397496,-0.47500824405397496,0.0,1.551171897767267,1.551171897767267,0.0,2.0986109367851227,2.0986109367851227,0.0,1.4367065864510074,1.4367065864510074,0.0,1.506066402187568,1.506066402187568,0.0,-0.6476146274791541,-0.6476146274791541,0.0,-0.39098616590500374,-0.39098616590500374,0.0,0.22424779055678565,0.22424779055678565,0.0,0.7450514234989419,0.7450514234989419,0.0,-0.5279208902712018,-0.5279208902712018,0.0,-0.9814659673528694,-0.9814659673528694,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9999899270293935,0,0.9999899270293935,-0.0871012089942172,-0.0871012089942172,0.0,1.071258066234289,1.071258066234289,0.0,-0.01326355156257813,-0.01326355156257813,0.0,-0.15957443415450567,-0.15957443415450567,0.0,2.62847077171979,2.62847077171979,0.0,1.396236675865061,1.396236675865061,0.0,0.8427995198942441,0.8427995198942441,0.0,1.1436615484288002,1.1436615484288002,0.0,1.6025488043724123,1.6025488043724123,0.0,1.5903322130231068,1.5903322130231068,0.0,0.5755150449997487,0.5755150449997487,0.0,1.3440098575470698,1.3440098575470698,0.0,0.5078692301359244,0.5078692301359244,0.0,0.26806965695658164,0.26806965695658164,0.0,0.6009304323326176,0.6009304323326176,0.0,0.2929336414176497,0.2929336414176497,0.0,-0.05305696934608493,-0.05305696934608493,0.0,0.16160793480010743,0.16160793480010743,0.0,-0.0727078928998859,-0.0727078928998859,0.0,0.24623831491561765,0.24623831491561765,0.0,0.6169186011528326,0.6169186011528326,0.0,2.692823343410873,2.692823343410873,0.0,0.641817123092316,0.641817123092316,0.0,0.48675356494956884,0.48675356494956884,0.0,3.9496626480649413,3.9496626480649413,0.0,1.7317975647986723,1.7317975647986723,0.0,0.9083873092098487,0.9083873092098487,0.0,1.3350512336865288,1.3350512336865288,0.0,2.420631820083646,2.420631820083646,0.0,1.387243154723916,1.387243154723916,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.999999128117527,1,0.999999128117527,-0.8402310277155445,-0.8402310277155445,0.0,-1.4326644121041097,-1.4326644121041097,0.0,-0.8648691390165337,-0.8648691390165337,0.0,-0.768510321157891,-0.768510321157891,0.0,0.12913553385391757,0.12913553385391757,0.0,-1.001459818539808,-1.001459818539808,0.0,-0.8702154452265418,-0.8702154452265418,0.0,-0.8001364362989551,-0.8001364362989551,0.0,0.06924692420119564,0.06924692420119564,0.0,-0.23699252574051843,-0.23699252574051843,0.0,-0.6254767577758341,-0.6254767577758341,0.0,-0.7783156404358081,-0.7783156404358081,0.0,-0.6908172073367431,-0.6908172073367431,0.0,-0.5211745466186297,-0.5211745466186297,0.0,0.6647921251867881,0.6647921251867881,0.0,-0.8958453848741753,-0.8958453848741753,0.0,-0.6497512561998622,-0.6497512561998622,0.0,-0.5824449848889305,-0.5824449848889305,0.0,0.4050596001044766,0.4050596001044766,0.0,-0.7907332068698473,-0.7907332068698473,0.0,-0.8832966034329288,-0.8832966034329288,0.0,-1.5244341536135484,-1.5244341536135484,0.0,-0.9254649320205758,-0.9254649320205758,0.0,-0.7692232562976682,-0.7692232562976682,0.0,0.11136982838897494,0.11136982838897494,0.0,-1.0528787870179326,-1.0528787870179326,0.0,-0.9725899949051835,-0.9725899949051835,0.0,-0.906028564802632,-0.906028564802632,0.0,-0.07295603657666343,-0.07295603657666343,0.0,-0.9057435587617335,-0.9057435587617335,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9976203680012594,0,0.9976203680012594,0.8925338183651029,0.8925338183651029,0.0,1.4631559611569815,1.4631559611569815,0.0,0.8445160734997921,0.8445160734997921,0.0,0.773995638092463,0.773995638092463,0.0,-0.8940388169755237,-0.8940388169755237,0.0,0.13891035310480893,0.13891035310480893,0.0,0.3968462196642409,0.3968462196642409,0.0,0.23883542292629983,0.23883542292629983,0.0,-1.2528162171340815,-1.2528162171340815,0.0,-1.2061966804950859,-1.2061966804950859,0.0,0.38177247569712314,0.38177247569712314,0.0,0.8801842589456749,0.8801842589456749,0.0,0.20529757293516243,0.20529757293516243,0.0,0.3880246030423952,0.3880246030423952,0.0,0.3667708918673241,0.3667708918673241,0.0,0.9385705871294352,0.9385705871294352,0.0,0.5168545885570531,0.5168545885570531,0.0,0.8789398432647425,0.8789398432647425,0.0,-0.5676260138582517,-0.5676260138582517,0.0,-0.029257756164898886,-0.029257756164898886,0.0,0.8624461935815702,0.8624461935815702,0.0,1.6380963216501663,1.6380963216501663,0.0,0.7707991869580663,0.7707991869580663,0.0,0.7177742944965895,0.7177742944965895,0.0,0.5233899615745311,0.5233899615745311,0.0,1.0298000244047276,1.0298000244047276,0.0,1.09484042750104,1.09484042750104,0.0,0.9151552648777007,0.9151552648777007,0.0,-0.6420584145430022,-0.6420584145430022,0.0,-0.24836087084461517,-0.24836087084461517,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.991550075732386,1,0.5440500193895698,0.44801734641304125,0.443537175655365,-0.004480170757676261,0.26399533657317426,0.26135537028312683,-0.002639966290047424,0.3835212654048522,0.37968605756759644,-0.003835207837255772,0.3165180981575438,0.31335291266441345,-0.003165185493130329,0.016248412926143582,0.1528848260641098,0.1366364131379662,-0.2981965672963651,-0.30117854475975037,-0.0029819774633852436,-0.28934237535068186,-0.292235791683197,-0.002893416332515164,0.09495754773738471,0.09400796890258789,-0.0009495788347968215,-0.7028670867163765,-0.2988448739051819,0.40402221281119466,-1.0090233424218074,-1.3502479791641235,-0.3412246367423162,-0.11354383742875014,-0.11467927694320679,-0.001135439514456646,-0.09736052854491528,0.6697521805763245,0.7671127091212397,-0.21859275192916391,-0.2207786738872528,-0.0021859219580888933,0.019258514368692702,0.01906592957675457,-0.00019258479193813224,-0.7738971912664058,-1.6203280687332153,-0.8464308774668096,-0.16170237452106584,-0.163319393992424,-0.001617019471358172,-0.4136895289372509,-0.41782641410827637,-0.004136885171025451,-0.3382976501897699,-0.3416806161403656,-0.0033829659505956733,-0.6252031219895468,0.161811962723732,0.7870150847132787,-0.49943292832186953,0.08039965480566025,0.5798325831275297,0.8062661512461812,0.7982034683227539,-0.008062682923427267,1.2023405567912828,1.190317153930664,-0.01202340286061876,0.665813786137107,0.6591556668281555,-0.006658119308951438,0.6913215392049459,0.6844083070755005,-0.00691323212944539,0.42797477283682306,-0.154548779129982,-0.582523551966805,0.6584581792101387,0.6518735885620117,-0.006584590648126998,0.07460721100513737,0.07386113703250885,-0.0007460739726285193,0.6117267910669416,0.6056095361709595,-0.006117254895982138,0.8433146443830691,-1.3008511066436768,-2.144165751026746,0.1369820528747198,-1.2507970333099365,-1.3877790861846564
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999999954599427,1,0.9999999954599427,-1.2400127209616025,-1.2400127209616025,0.0,-1.6931474440587133,-1.6931474440587133,0.0,-1.2612423534767365,-1.2612423534767365,0.0,-1.0319406678281835,-1.0319406678281835,0.0,-0.23325369511167512,-0.23325369511167512,0.0,-1.1943516109996888,-1.1943516109996888,0.0,-1.1198989031519277,-1.1198989031519277,0.0,-1.2699095351790324,-1.2699095351790324,0.0,0.3351163713567748,0.3351163713567748,0.0,0.20317612333856147,0.20317612333856147,0.0,-0.7184590492477146,-0.7184590492477146,0.0,-1.3058941599605027,-1.3058941599605027,0.0,-0.7928022227830064,-0.7928022227830064,0.0,-0.5894174664766367,-0.5894174664766367,0.0,-0.3108180441084688,-0.3108180441084688,0.0,-1.0749558342303864,-1.0749558342303864,0.0,-1.0222180448622409,-1.0222180448622409,0.0,-1.8917745348846895,-1.8917745348846895,0.0,0.2690796213263118,0.2690796213263118,0.0,-0.21567556697427068,-0.21567556697427068,0.0,-1.168358299727311,-1.168358299727311,0.0,-1.887563957662618,-1.887563957662618,0.0,-1.2170243880147826,-1.2170243880147826,0.0,-0.9418715725011287,-0.9418715725011287,0.0,-0.3526949531989668,-0.3526949531989668,0.0,-1.1669937505759918,-1.1669937505759918,0.0,-1.3127952230488031,-1.3127952230488031,0.0,-1.7498049167228535,-1.7498049167228535,0.0,0.31701383801865535,0.31701383801865535,0.0,-0.13225317767154032,-0.13225317767154032,0.0
