model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[23, 13, 12, 3, 22]",0,0.9979777593410988,1,0.5378343439442569,0.3404273723099948,0.10842141509056091,-0.2320059572194339,-0.44939963382501974,-0.4846506118774414,-0.035250978052421666,0.46584176685037715,0.2837904691696167,-0.18205129768076045,0.1661879324452674,0.1645260602235794,-0.0016618722216879822,2.714753921473503,2.7500321865081787,0.035278265034675904,2.3807289103783993,2.7633042335510254,0.3825753231726261,1.9639815458962293,1.5528349876403809,-0.41114655825584845,1.9969336272456935,1.2213342189788818,-0.7755994082668116,2.1379297459048807,2.2422449588775635,0.10431521297268276,1.8333275240289084,1.74522864818573,-0.08809887584317844,0.9092613687619361,0.24697303771972656,-0.6622883310422095,-0.2655204069223135,-0.04761184751987457,0.21790855940243892,0.5813371085616686,0.5755237340927124,-0.005813374468956245,0.4109135326842112,0.4068043828010559,-0.004109149883155305,1.0351899437409795,0.8166533708572388,-0.21853657288374073,1.0892192077955183,1.2975467443466187,0.20832753655110037,0.52962309887073,0.6726700067520142,0.14304690788128416,1.49129635049065,1.3708078861236572,-0.12048846436699279,-0.21236300623962298,0.014841304160654545,0.22720431040027753,1.7382991744572946,2.0270822048187256,0.28878303036143094,0.3110494817712698,-0.0689098984003067,-0.3799593801715765,-0.47465890190805654,-1.1456668376922607,-0.6710079357842043,0.38085341248021715,0.3770448863506317,-0.0038085261295854322,0.09137304919046943,0.09045931696891785,-0.0009137322215515831,1.950280738606613,1.7998826503753662,-0.15039808823124678,1.2758543600901855,1.3759011030197144,0.10004674292952886,0.8046428818529551,0.33272552490234375,-0.4719173569506113,1.6660641142073565,1.5916496515274048,-0.07441446267995167,0.5595560770962312,0.04599105566740036,-0.5135650214288309,1.9761952215438596,1.6324803829193115,-0.3437148386245481
SVM,1,"[23, 13, 12, 3, 22]",0,0.9999467100409778,1,0.5811719092873102,-0.46932874857083057,-0.9483492970466614,-0.4790205484758308,1.139312191699906,0.9610192179679871,-0.178292973731919,-0.3256698545483455,-0.7400529980659485,-0.41438314351760297,-0.5033877024533138,-0.5084215998649597,-0.005033897411645949,1.6434048120315716,1.791897177696228,0.1484923656646564,2.594417147327031,3.0768485069274902,0.48243135960045924,1.7435244059520187,1.0589852333068848,-0.684539172645134,0.9771630201023229,-0.07474486529827118,-1.051907885400594,0.797656368463057,1.038053274154663,0.2403969056916061,2.7317159024332143,2.4149699211120605,-0.3167459813211537,-0.36915675276779836,-1.0170035362243652,-0.6478467834565669,0.7323513988336763,1.0549516677856445,0.32260026895196825,-0.39597901102290145,-0.39993879199028015,-0.003959780967378701,-0.34187793109107095,-0.345296710729599,-0.0034187796385280467,0.0523748655083288,-0.583972692489624,-0.6363475579979528,2.5037021496924217,2.7948663234710693,0.2911641737786477,1.3891618419377578,1.600944995880127,0.21178315394236913,0.3858735647192061,-0.0458068810403347,-0.4316804457595408,-0.32874226735607026,0.004649711307138205,0.33339197866320847,2.24834405181627,2.598270893096924,0.349926841280654,-0.23826648773031298,-0.8809469938278198,-0.6426805060975068,2.4997043112575037,1.5698869228363037,-0.9298173884212,-0.2835541955724248,-0.2863897383213043,-0.002835542748879538,-0.2920155508364181,-0.2949357032775879,-0.0029201524411697766,2.3319414935574434,1.9682230949401855,-0.36371839861725785,5.200453304868476,4.439150810241699,-0.7613024946267766,3.9700431285349462,3.1991560459136963,-0.7708870826212499,1.6369472404578393,1.41948664188385,-0.21746059857398925,2.316005756167829,1.4240385293960571,-0.8919672267717718,6.934610717437485,4.864548683166504,-2.070062034270981
SVM,1,"[23, 13, 12, 3, 22]",0,0.9996662616258418,1,0.5593386019546492,0.9859672169282756,0.6340562105178833,-0.3519110064103923,0.9726969190082223,0.9010290503501892,-0.0716678686580331,1.1161737282700241,0.8243144154548645,-0.29185931281515964,0.9198130783799806,0.9106149673461914,-0.009198111033789202,-0.20521167144171848,-0.13349118828773499,0.0717204831539835,1.8465083180068202,2.2847931385040283,0.43828482049720807,1.570937959252837,1.0299152135849,-0.5410227456679371,1.365659586197437,0.4542124271392822,-0.9114471590581548,-0.4187874034542508,-0.250345915555954,0.16844148789829683,1.5181278920385268,1.3390203714370728,-0.17910752060145407,1.862771787391829,0.9120832681655884,-0.9506885192262406,0.48473135814607904,0.7548225522041321,0.27009119405805304,1.4223509800142664,1.4081274271011353,-0.014223552913131154,1.3739440539102479,1.3602045774459839,-0.013739476464263989,-0.07305604917447858,-0.4801371693611145,-0.4070811201866359,2.4004002383785368,2.651505470275879,0.25110523189734213,1.03039784483152,1.2077019214630127,0.1773040766314926,1.7839550448531614,1.5389982461929321,-0.24495679866022924,-0.47084747040352193,-0.1900462955236435,0.28080117487987843,2.6865516225049664,3.010443925857544,0.32389230335257757,1.1100545283190262,0.6034895181655884,-0.5065650101534378,0.5503574995213626,-0.2536700665950775,-0.8040275661164401,1.09475413806274,1.0838066339492798,-0.010947504113460127,0.9875923984713539,0.9777164459228516,-0.009875952548502376,-0.46979541210433506,-0.7196444272994995,-0.24984901519516445,1.4579733172117055,1.6051548719406128,0.14718155472890726,1.1565133820127411,0.5430177450180054,-0.6134956369947357,1.308999294015908,1.1700656414031982,-0.13893365261270985,-0.9575218496831176,-1.6544426679611206,-0.696920818278003,2.1612944425444134,1.6556894779205322,-0.5056049646238812
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999974326628297,0,0.5,-0.5854126679978021,-0.28639650344848633,0.2990161645493158,0.829548586132269,1.156193733215332,0.326645147083063,-0.5405263633211655,-0.25076383352279663,0.2897625297983689,-0.5826424427256394,-0.5884688496589661,-0.0058264069333267,-1.897799459110379,-2.5729453563690186,-0.6751458972586395,0.07022484837132037,-0.5792295932769775,-0.6494544416482979,-0.11927543882229086,0.10882745683193207,0.22810289565422293,-0.4866036625783212,-0.15877947211265564,0.3278241904656656,-2.2143166835597374,-2.3428385257720947,-0.1285218422123573,0.532261201672132,0.8026497960090637,0.27038859433693174,-0.9991736478358255,-0.7474324107170105,0.251741237118815,0.42744612485267935,-0.5986175537109375,-1.0260636785636168,-0.5221310917407911,-0.5273523926734924,-0.005221300932701345,-0.6468729185682693,-0.6533416509628296,-0.00646873239456025,-0.6376589131775079,-0.35398778319358826,0.28367112998391963,1.0741543457289102,0.1759561449289322,-0.898198200799978,0.3184755380738296,-1.0121140480041504,-1.33058958607798,0.7596496145843707,1.0516871213912964,0.29203750680692564,0.5055132781207787,-0.25783807039260864,-0.7633513485133874,1.2706383080337842,-0.1920701414346695,-1.4627084494684537,-0.7626135495272781,-0.4745047390460968,0.2881088104811813,0.5239480592268848,0.9678446054458618,0.443896546218977,-0.5922112739860451,-0.598133385181427,-0.005922111195381885,-0.685279846172186,-0.6921326518058777,-0.006852805633691728,-1.8884457864727067,-1.486859917640686,0.40158586883202063,0.44340281494962036,-0.21129681169986725,-0.6546996266494876,0.07938806019209099,0.34552544355392456,0.26613738336183357,-0.07635090964533459,0.187990203499794,0.2643411131451286,-1.1318986228761465,-0.7432377338409424,0.3886608890352041,0.539713085233501,0.8269022703170776,0.2871891850835766
SVM,1,"[23, 13, 12, 3, 22]",1,0.9915994734627792,0,0.5,-0.35607614425183437,-0.1703660786151886,0.18571006563664577,-1.3763437565463574,-1.3481276035308838,0.028216153015473644,-0.3730041428795226,-0.22728021442890167,0.14572392845062093,-0.4218765994686085,-0.4260953664779663,-0.0042187670093578045,1.2695111630988178,1.2412747144699097,-0.028236448628908173,-0.29151880989172035,-0.6858142614364624,-0.39429545154474205,-0.641191970701642,-0.33641669154167175,0.30477527915997027,-0.3756046436940028,0.07219502329826355,0.44779966699226637,-0.9760206283145745,-1.0595170259475708,-0.08349639763299632,0.27815753359177997,0.34867677092552185,0.07051923733374188,-0.6392650063210938,-0.2928311824798584,0.34643382384123544,-0.296934889696113,-0.49113476276397705,-0.19419987306786407,-0.6013990658317255,-0.6074130535125732,-0.00601398768084771,-0.4980736824430932,-0.5030544400215149,-0.004980757578421702,-0.3533925060112494,-0.1784641295671463,0.17492837644410308,-0.294595979180075,-0.48747366666793823,-0.19287768748786321,-0.42988373713996303,-0.5573598146438599,-0.12747607750389683,-0.28374225227328004,-0.18729712069034576,0.09644513158293427,-1.0478435965703292,-1.2524731159210205,-0.2046295193506913,-0.2562636452429779,-0.5715159177780151,-0.31525227253503724,-0.4567444301457153,-0.14391349256038666,0.31283093758532865,-0.735452124816025,-0.1495680958032608,0.5858840290127642,-0.4290339652814686,-0.43332430720329285,-0.004290341921824259,-0.48935310531207915,-0.49424663186073303,-0.0048935265486538815,1.0048029592966015,1.1251931190490723,0.1203901597524708,-0.19143028735695522,-0.2715133726596832,-0.08008308530272801,-0.4565451336654098,-0.10172180086374283,0.35482333280166695,0.020194513839906877,0.07975956052541733,0.05956504668551045,-0.8291171348773421,-0.4093538224697113,0.41976331240763076,0.09323132791095234,0.3683587908744812,0.27512746296352886
SVM,1,"[23, 13, 12, 3, 22]",1,0.9858049569643623,0,0.5,-0.5995692435376768,-0.4499756097793579,0.1495936337583189,-0.8295640588398467,-0.8068348169326782,0.022729241907168518,-0.614614814622138,-0.49723100662231445,0.11738380799982351,-0.5953344829827734,-0.601287841796875,-0.005953358814101639,0.10684572016754151,0.08409922569990158,-0.022746494467639933,-0.6099524415589221,-0.9275650382041931,-0.317612596645271,-0.5969745672042603,-0.32285937666893005,0.2741151905353303,-0.7798830608153235,-0.31328171491622925,0.4666013458990943,0.9761166823072124,0.9088572859764099,-0.06725939633080247,-0.4272231406422033,-0.37041738629341125,0.05680575434879204,-0.6184058610859572,-0.2557910084724426,0.36261485261351456,0.09667010035208268,-0.05976206809282303,-0.1564321684449057,-0.6850171116715528,-0.6918672919273376,-0.006850180255784877,-0.5067629983256344,-0.5118306279182434,-0.00506762959260898,-0.3340702502246028,-0.19316107034683228,0.14090917987777052,-0.4043542599510786,-0.5597226619720459,-0.1553684020209673,-0.39718389365371737,-0.49986812472343445,-0.10268423106971708,-0.7741046189687275,-0.6964160799980164,0.07768853897071115,-0.10455905910017674,-0.26939305663108826,-0.16483399753091152,-0.4358569119186733,-0.6897990703582764,-0.25394215843960305,-0.5337318955682854,-0.28174006938934326,0.2519918261789421,-0.1049267377853678,0.397770494222641,0.5026972320080088,-0.57961302588753,-0.5854091644287109,-0.005796138541180884,-0.5450802431264751,-0.5505310297012329,-0.005450786574757838,0.2675037735961326,0.3644791841506958,0.09697541055456321,-0.3386754016254182,-0.4031844437122345,-0.06450904208681629,-0.22897671236641748,0.08716807514429092,0.3161447875107084,-0.5802260722159283,-0.5322445631027222,0.04798150911320609,0.7513705276085627,1.0895007848739624,0.3381302572653997,-0.2595790054507089,-0.03795728087425232,0.22162172457645657
SVM,1,"[23, 13, 12, 3, 22]",1,0.7531034325656375,0,0.5,-0.1861972377733391,-0.14983826875686646,0.03635896901647265,-0.10208892455221458,-0.09656444936990738,0.005524475182307198,-0.18284378454035974,-0.15431347489356995,0.028530309646789792,-0.2912896074896518,-0.2942025065422058,-0.0029128990525539855,0.8452856768097311,0.8397572636604309,-0.005528413149300193,0.1942403430290082,0.11704400926828384,-0.07719633376072435,-0.5906757917772829,-0.5240519046783447,0.06662388709893818,-0.4408362946023227,-0.2958407700061798,0.1449955245961429,-0.32045212847889937,-0.33679962158203125,-0.016347493103131883,0.057378936735081355,0.07118554413318634,0.013806607398104985,-0.7149236009027762,-0.6111083030700684,0.10381529783270782,-1.1011456487053848,-1.1391671895980835,-0.03802154089269871,-0.6840504290606877,-0.690890908241272,-0.00684047918058428,-0.5086704091291191,-0.5137571096420288,-0.005086700512909714,-0.8436538096148077,-0.8094053864479065,0.03424842316690124,-0.6028876207574526,-0.6406500935554504,-0.037762472797997826,-0.5522745799027681,-0.5772320032119751,-0.024957423309207027,-0.7197082746904782,-0.7008259296417236,0.018882345048754523,-0.8616367787840135,-0.9017001986503601,-0.04006341986634665,-0.7303898692668137,-0.7921112775802612,-0.06172140831344752,-0.184167187703642,-0.12292002886533737,0.061247158838304616,-0.06201139730684115,0.0601700097322464,0.12218140703908756,-0.15607192314697424,-0.15763264894485474,-0.0015607257978804967,-0.27720200787309773,-0.2799740135669708,-0.002772005693873092,1.3387561198785776,1.3623265027999878,0.023570382921410227,0.3852797435278586,0.3696005046367645,-0.01567923889109407,-0.04395784883131234,0.032881658524274826,0.07683950735558717,0.4370255485698381,0.4486875534057617,0.011662004835923612,0.9717193591888448,1.0539019107818604,0.08218255159301557,0.15605288170508028,0.20991836488246918,0.0538654831773889
SVM,1,"[23, 13, 12, 3, 22]",1,0.9017368542469059,0,0.5,0.2611505492866969,0.333515465259552,0.0723649159728551,-0.5737744148483894,-0.5627842545509338,0.010990160297455587,0.2818554461196289,0.3386492431163788,0.05679379699674986,0.09877909641293346,0.09779130667448044,-0.0009877897384530238,0.22188991983915848,0.21089285612106323,-0.010997063718095251,0.625432678300354,0.4717806875705719,-0.15365199072978208,-0.14724200171807073,-0.014696983620524406,0.13254501809754632,0.34562594820362985,0.6339096426963806,0.28828369449275076,-0.5207647256509113,-0.553394079208374,-0.03262935355746277,0.8238555748790941,0.8513621687889099,0.027506593909815802,-0.1061193959043795,0.10024865716695786,0.20636805307133735,-0.6659626667506892,-0.7417172789573669,-0.07575461220667778,-0.2678935650832818,-0.2705725133419037,-0.0026789482586218605,-0.1108692893357056,-0.11197797954082489,-0.001108690205119292,-0.9386276092440876,-0.8704652786254883,0.06816233061859933,-0.40058804443442647,-0.4758279621601105,-0.075239917725684,-0.40060959154275266,-0.4503803253173828,-0.04977073377463015,-0.29487600695011457,-0.25727078318595886,0.037605223764155704,-1.2279251900873582,-1.3076223134994507,-0.07969712341209245,-0.20956939590729715,-0.33247554302215576,-0.12290614711485862,0.10921747782561275,0.23108015954494476,0.12186268171933201,-0.8427404760123407,-0.6002197265625,0.2425207494498407,0.07789554153973487,0.07711658626794815,-0.000778955271786716,-0.03542382450747541,-0.03577806428074837,-0.0003542397732729588,-0.7820633025186509,-0.7351158857345581,0.046947416784092755,-0.22694994211469854,-0.2582482397556305,-0.03129829764093195,-0.4254696139502114,-0.272600382566452,0.15286923138375935,-0.18975347056450717,-0.16651354730129242,0.02323992326321475,-1.1540920303734408,-0.9905710220336914,0.16352100833974936,0.0909877009897336,0.1981697380542755,0.10718203706454191
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999992591691094,0,0.6245211895883009,-0.8260744521756702,-0.30687451362609863,0.5191999385495716,2.3901000838783193,2.961230993270874,0.5711309093925547,-0.8731011891610864,-0.3691932260990143,0.5039079630620721,-0.7569464622569465,-0.7645159363746643,-0.0075694741177178,-1.52821996766531,-2.767080545425415,-1.238860577760105,-1.2981430403747385,-1.6012026071548462,-0.3030595667801077,-1.1198989031519277,-0.7283300161361694,0.3915688870157583,-1.2699095351790324,-0.7224557995796204,0.547453735599412,-2.735129436206968,-2.353027105331421,0.3821023308755471,-1.0742849402347938,-0.6025875806808472,0.47169735955394665,-0.3108218550763143,0.1166454404592514,0.42746729553556573,4.977002394799432,3.1187984943389893,-1.8582039004604427,-0.3950123284120365,-0.39896243810653687,-0.003950109694500381,-0.36582653340148963,-0.3694848120212555,-0.0036582786197658645,0.19811052356015477,0.6906937956809998,0.49258327212084496,-0.9016023143067721,-1.2511520385742188,-0.3495497242674467,-1.0222180448622409,-1.0222179889678955,5.5894345374341015e-08,-1.8917745348846895,-1.3827694654464722,0.5090050694382173,-0.08373329658460194,-1.4453755617141724,-1.3616422651295705,-0.7354184807337333,-1.0447070598602295,-0.3092885791264962,-0.8978617995939557,-0.40063562989234924,0.4972261697016065,2.106863886877146,2.8697316646575928,0.7628677777804467,-0.9572605105549236,-0.9668331146240234,-0.009572604069099877,-0.7713394767209997,-0.7790528535842896,-0.007713376863289878,-1.685471657703401,-0.9852505326271057,0.7002211250762953,-1.277427586277339,-1.4525136947631836,-0.1750861084858446,-1.3127952230488031,-0.8558317422866821,0.456963480762121,-1.7498049167228535,-1.2884429693222046,0.46136194740064895,-2.122675743291082,-1.45186448097229,0.6708112623187921,-1.3920496939359162,-0.8955804109573364,0.49646928297857973
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999978495589036,0,0.5,-0.82041182195972,-0.43707844614982605,0.3833333758098939,0.1583941074023891,0.5783435702323914,0.41994946283000223,-0.8208276707431782,-0.4491231143474579,0.3717045563957203,-0.75327987284933,-0.7608126997947693,-0.00753282694543933,0.6942901647407339,-0.21631672978401184,-0.9106068945247457,-0.6835985660787185,-1.5163633823394775,-0.832764816260759,-1.0568355635770297,-0.7657728791236877,0.29106268445334194,-1.0704532412928272,-0.6668248772621155,0.4036283640307117,0.4698721185452194,-0.3820390999317169,-0.8519112184769363,-0.34391046258307095,0.0033905310556292534,0.3473009936387002,-0.36915675276779836,-0.054157838225364685,0.3149989145424337,1.4105346445974694,0.08060600608587265,-1.3299286385115967,-0.43464631545750365,-0.43899276852607727,-0.004346453068573619,-0.43343364965833503,-0.43776798248291016,-0.004334332824575127,1.932528602307279,2.2961981296539307,0.3636695273466517,-0.7852800579210321,-1.258101463317871,-0.47282140539683903,-0.9195405363154295,-1.0222179889678955,-0.10267745265246597,-1.1017551137441484,-0.7267867922782898,0.37496832146585857,2.677517804009844,1.6936908960342407,-0.9838269079756032,-0.667173039396969,-1.050856113433838,-0.38368307403686885,-0.885377345741647,-0.5169453620910645,0.3684319836505825,0.040325183834260425,0.6070045828819275,0.5666793990476671,-0.9056676850086236,-0.9147243499755859,-0.009056664966962336,-0.7775117862890498,-0.7852869033813477,-0.007775117092297834,0.4713453131721448,0.9870559573173523,0.5157106441452075,-1.0078011160708331,-1.4559946060180664,-0.4481934899472333,-1.248970886402972,-0.9093446135520935,0.33962627285087854,-1.4399400813464118,-1.1003429889678955,0.3395970923785163,0.6134543524468039,1.1104860305786133,0.4970316781318094,-1.0459702413379108,-0.6784624457359314,0.36750779560197944
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999978896942504,0,0.5339658972817818,-1.2289705920405005,-0.9146275520324707,0.3143430400080298,-0.5151070653090642,-0.17819061875343323,0.336916446555631,-1.209380437566056,-0.9060332775115967,0.3033471600544593,-1.0271458970643774,-1.0374174118041992,-0.010271514739821797,0.5720557025896417,-0.1412755846977234,-0.7133312872873651,-0.3735598294344985,-1.0559675693511963,-0.6824077399166978,-0.5739210491415229,-0.3267667889595032,0.2471542601820197,-0.8022406831024493,-0.4377162754535675,0.36452440764888183,-0.8266966922408924,-1.5112837553024292,-0.6845870630615368,1.096010323205592,1.376649260520935,0.28063893731534306,0.0034795027887117753,0.28197869658470154,0.27849919379598975,0.4089670173386795,-0.654834508895874,-1.0638015262345535,-0.053773366776672216,-0.05431110039353371,-0.000537733616861491,-0.36455492619916646,-0.36820048093795776,-0.003645554738791301,2.246924628666274,2.545090436935425,0.29816580826915073,0.19824022271325445,-0.7338159680366516,-0.9320561907499061,-0.1745135308664257,-1.0121347904205322,-0.8376212595541065,-0.26465581568442054,0.03920337185263634,0.3038591875370569,1.4990246545990817,0.7059452533721924,-0.7930794012268894,0.2936509373180013,-1.0404903888702393,-1.3341413261882407,-1.0788863804524316,-0.7710487246513367,0.3078376558010949,-0.6710791140982353,-0.19152134656906128,0.479557767529174,-1.0625458696639425,-1.0731713771820068,-0.010625507518064348,-0.8993708123325547,-0.9083645343780518,-0.008993722045497088,0.6578386366140279,1.0752286911010742,0.41739005448704636,-0.4923786349407438,-1.1685374975204468,-0.676158862579703,-0.6912848287448325,-0.4030885398387909,0.28819628890604165,-0.9323869978811424,-0.6583727598190308,0.27401423806211167,-0.5897453825850931,-0.1745547354221344,0.4151906471629587,0.04555425583505268,0.3510490655899048,0.3054948097548521
SVM,1,"[23, 13, 12, 3, 22]",0,0.9999896486629386,1,0.6589101658032012,1.7022899392459283,1.1023441553115845,-0.5999457839343438,2.1272703579421424,1.8105993270874023,-0.31667103085474,1.618328787087726,1.0792763233184814,-0.5390524637692446,1.7109502544080009,1.693840742111206,-0.017109512296794804,0.14783021630055504,0.39178067445755005,0.243950458156995,-0.0041844484232924336,0.5243284106254578,0.5285128590487502,0.6941484198175762,-0.13863587379455566,-0.8327842936121319,1.305425521447416,0.10768076032400131,-1.1977447611234147,-0.21483275906093005,0.0992884561419487,0.3141212152028787,-1.0312400565709092,-1.5086352825164795,-0.47739522594557027,1.2850795278288905,-0.2976289689540863,-1.5827084967829768,2.32894628804326,2.6957364082336426,0.3667901201903825,1.133312879365615,1.1219797134399414,-0.011333165925673683,1.249750417150024,1.237252950668335,-0.012497466481689035,-0.39956942238272697,-1.2939300537109375,-0.8943606313282105,-0.07561744842616108,0.2546020448207855,0.3302194932469466,0.20791892438223736,0.44871729612350464,0.24079837174126728,0.777145514790825,0.1279267519712448,-0.6492187628195802,-0.19521237828562008,0.18114253878593445,0.37635491707155455,-0.47500824405397496,-0.09189451485872269,0.3831137291952523,1.551171897767267,0.7693884372711182,-0.7817834604961489,2.0986109367851227,1.0430030822753906,-1.055607854509732,1.4367065864510074,1.4223395586013794,-0.014367027849627956,1.506066402187568,1.491005778312683,-0.015060623874884937,-0.6476146274791541,-1.1308666467666626,-0.4832520192875085,-0.39098616590500374,-0.1521257758140564,0.23886039009094734,0.22424779055678565,-0.7063828110694885,-0.9306306016262742,0.7450514234989419,0.4394373297691345,-0.3056140937298074,-0.5279208902712018,-1.6235976219177246,-1.0956767316465228,-0.9814659673528694,-1.604749083518982,-0.6232831161661125
SVM,1,"[23, 13, 12, 3, 22]",0,0.9999899270293935,1,0.5134092033597702,-0.0871012089942172,-0.6642957925796509,-0.5771945835854337,1.071258066234289,0.7523487210273743,-0.3189093452069147,-0.01326355156257813,-0.5326629281044006,-0.5193993765418226,-0.15957443415450567,-0.16117018461227417,-0.0015957504577684967,2.62847077171979,2.875612735748291,0.24714196402850108,1.396236675865061,1.8838053941726685,0.4875687183076074,0.8427995198942441,0.05765955522656441,-0.7851399646676797,1.1436615484288002,0.04386039078235626,-1.099801157646444,1.6025488043724123,1.905271291732788,0.30272248736037577,1.5903322130231068,1.1175514459609985,-0.47278076706210825,0.5755150449997487,-0.9412199854850769,-1.5167350304848255,1.3440098575470698,1.6889197826385498,0.34490992509148,0.5078692301359244,0.5027905106544495,-0.00507871948147498,0.26806965695658164,0.26538896560668945,-0.0026806913498921836,0.6009304323326176,-0.26276105642318726,-0.8636914887558048,0.2929336414176497,0.6027859449386597,0.30985230352100995,-0.05305696934608493,0.17337940633296967,0.22643637567905459,0.16160793480010743,-0.47872284054756165,-0.640330775347669,-0.0727078928998859,0.28099924325942993,0.3537071361593158,0.24623831491561765,0.5962627530097961,0.3500244380941785,0.6169186011528326,-0.12179630994796753,-0.7387149111008001,2.692823343410873,1.7027508020401,-0.9900725413707727,0.641817123092316,0.6353989243507385,-0.006418198741577452,0.48675356494956884,0.48188602924346924,-0.004867535706099602,3.9496626480649413,3.4290215969085693,-0.5206410511563719,1.7317975647986723,1.9613702297210693,0.22957266492239703,0.9083873092098487,0.03156254068017006,-0.8768247685296786,1.3350512336865288,1.0397217273712158,-0.29532950631531296,2.420631820083646,1.3853418827056885,-1.0352899373779576,1.387243154723916,0.5987390875816345,-0.7885040671422814
SVM,1,"[23, 13, 12, 3, 22]",1,0.999999128117527,0,0.5,-0.8402310277155445,-0.39550843834877014,0.44472258936677433,-1.4326644121041097,-0.9615039229393005,0.4711604891648091,-0.8648691390165337,-0.43678221106529236,0.42808692795124137,-0.768510321157891,-0.7761954069137573,-0.00768508575586635,0.12913553385391757,-0.8894985318183899,-1.0186340656723074,-1.001459818539808,-1.6072278022766113,-0.6057679837368033,-0.8702154452265418,-0.514295220375061,0.3559202248514808,-0.8001364362989551,-0.2949881851673126,0.5051482511316425,0.06924692420119564,-0.888954222202301,-0.9582011464034966,-0.23699252574051843,0.15697966516017914,0.39397219090069757,-0.6254767577758341,-0.23416784405708313,0.391308913718751,-0.7783156404358081,-1.556840419769287,-0.778524779333479,-0.6908172073367431,-0.6977253556251526,-0.006908148288409466,-0.5211745466186297,-0.5263863205909729,-0.005211773972343181,0.6647921251867881,1.0865875482559204,0.4217954230691323,-0.8958453848741753,-1.258101463317871,-0.3622560784436958,-0.6497512561998622,-1.0222179889678955,-0.3724667327680333,-0.5824449848889305,-0.15522858500480652,0.42721639988412397,0.4050596001044766,-0.7169734239578247,-1.1220330240623013,-0.7907332068698473,-1.050856113433838,-0.2601229065639906,-0.8832966034329288,-0.4435622990131378,0.439734304419791,-1.5244341536135484,-0.8350027799606323,0.6894313736529161,-0.9254649320205758,-0.9347195625305176,-0.009254630509941797,-0.7692232562976682,-0.7769154906272888,-0.007692234329620629,0.11136982838897494,0.697817862033844,0.5864480336448691,-1.0528787870179326,-1.4559946060180664,-0.4031158190001338,-0.9725899949051835,-0.5577058792114258,0.4148841156937577,-0.906028564802632,-0.5216547846794128,0.3843737801232192,-0.07295603657666343,0.5200588703155518,0.5930149068922151,-0.9057435587617335,-0.4704928696155548,0.4352506891461787
