model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,11,1,0.9959801831398695,0,0.5464599621309747,-0.06161937302244301,0.14292281866073608,0.2045421916831791,-0.6019347426272649,-0.5708563327789307,0.03107840984833421,-0.1198686009345331,0.04063255712389946,0.16050115805843257,-0.15506170872974684,-0.025613101199269295,0.12944860753047754,-1.974735267640773,-2.0058364868164062,-0.031101219175633243,-0.9621564463867561,-1.396433711051941,-0.4342772646651848,-0.8397293721599711,-0.5220634937286377,0.3176658784313334,-0.9177112264441929,-0.37128376960754395,0.546427456836649,0.007332121438937234,-0.08463256061077118,-0.09196468204970841,-1.0270744226679525,-0.9494026899337769,0.0776717327341756,-0.8715439625835484,-0.460046648979187,0.41149731360436137,-1.157691717698224,-1.1692686080932617,-0.011576890395037731,-0.7087008356377467,-0.5924127697944641,0.11628806584328255,-0.551905054008105,-0.2508763372898102,0.3010287167182948,-1.205536735788443,-1.0128694772720337,0.1926672585164093,-0.6717555616333765,-0.8841922283172607,-0.21243666668388428,-0.7137806640167393,-0.8541833758354187,-0.14040271181867936,-1.1232273549066152,-1.0170015096664429,0.10622584524017231,-0.9081884832305924,-1.1335686445236206,-0.22538016129302818,-0.6197604169945854,-0.9669800400733948,-0.3472196230788094,-0.22786277618672224,0.09608206897974014,0.3239448451664624,-0.6166096434908745,-0.020141230896115303,0.5964684125947592,-0.17706900331116618,-0.1090555265545845,0.06801347675658168,-0.2787891731905963,0.0060502588748931885,0.2848394320654895,-1.6347281255110746,-1.5021320581436157,0.13259606736745888,-0.3367379659113595,-0.4249427914619446,-0.08820482555058506,-0.6511256955744221,-0.2830890119075775,0.3680366836668446,-0.7963039247781354,-0.7306988835334778,0.0656050412446576,-0.3582998472561642,0.07701843231916428,0.4353182795753285,-0.38634392649957294,-0.09297995269298553,0.2933639738065874
SVM,1,11,1,0.9099892132144349,0,0.5,-0.256980115472712,-0.18851612508296967,0.06846399038974232,1.42326216347024,1.43366539478302,0.010403231312779981,-0.32031902195438655,-0.26659610867500305,0.0537229132793835,-0.32851959224391175,-0.28519001603126526,0.04332957621264649,-0.5632867429196252,-0.5736962556838989,-0.01040951276427371,-0.9839068562190275,-1.1292729377746582,-0.1453660815556307,-0.7706947934802982,-0.6452395915985107,0.1254552018817875,-0.7259617364757851,-0.45293402671813965,0.27302770975764545,-0.6992250394950676,-0.7300074696540833,-0.030782430159015606,-0.9604242802206467,-0.9344253540039062,0.025998926216740492,-0.6845187451363057,-0.48903295397758484,0.1954857911587209,0.27222162173508124,0.26949939131736755,-0.002722230417713689,-0.7464014574614838,-0.7074755430221558,0.038925914439328024,-0.47666829453732085,-0.32740911841392517,0.14925917612339568,-0.39989691824351764,-0.3354097604751587,0.06448715776835895,-0.9444295650389872,-1.0155272483825684,-0.07109768334358113,-0.5519631528219466,-0.5989582538604736,-0.046995101038527,-0.865719514595253,-0.8301677107810974,0.03555180381415557,-0.8702120927610149,-0.945651113986969,-0.07543902122595414,-0.7156632213994066,-0.8318837285041809,-0.11622050710477427,-0.3922414185754536,-0.2769143879413605,0.11532703063409311,1.4350737493863677,1.665144920349121,0.23007117096275342,-0.47432766677851074,-0.45156174898147583,0.022765917797034907,-0.43045163686268617,-0.3243078887462616,0.10614374811642457,-0.11415698135469812,-0.06977483630180359,0.044382145052894534,-0.9457385920304853,-0.9752613306045532,-0.029522738574067953,-0.6482571860622499,-0.5035696029663086,0.14468758309594132,-0.829558459534163,-0.807598888874054,0.021959570660109007,-0.7308320445321803,-0.5760828852653503,0.15474915926682997,-0.8967690510768586,-0.7953378558158875,0.10143119526097111
SVM,1,11,0,0.9676939298296724,1,0.5050754173710953,0.7537993780743325,0.6506914496421814,-0.10310792843215111,-0.09035545464434937,-0.10602176189422607,-0.015666307249876707,0.7169192962592281,0.6360117793083191,-0.08090751695090903,0.6541263689973085,0.5888711810112,-0.06525518798610852,-0.5100788005715022,-0.4944009482860565,0.015677852285445715,-0.2251228219826813,-0.006208253093063831,0.21891456888961747,-0.0589331702318469,-0.24786651134490967,-0.18893334111306276,0.45978133729318943,0.04860097914934158,-0.41118035814384785,0.2986958991436818,0.34505441784858704,0.04635851870490526,-1.02985151193659,-1.069005012512207,-0.03915350057561695,0.6964273783966428,0.40202587842941284,-0.29440149996723,0.3479859625424803,0.3445061147212982,-0.0034798478211821027,0.6142043173310804,0.5555858612060547,-0.0586184561250257,0.57791794525598,0.3531336784362793,-0.22478426681970065,-0.2836358876628474,-0.38075780868530273,-0.09712192102245532,-0.05033000138578291,0.05675669386982918,0.1070866952556121,-0.20441053062527895,-0.13363520801067352,0.07077532261460542,0.6594458224928582,0.6058987379074097,-0.053547084585448546,0.04122127850884681,0.15483306348323822,0.11361178497439141,-0.11761764336934107,0.05741189420223236,0.1750295375715734,0.7937816973938727,0.6200964450836182,-0.17368525231025456,0.12615586479131316,-0.22032800316810608,-0.3464838679594192,0.70780794646549,0.6735223531723022,-0.0342855932931877,0.6754498860299597,0.5155988931655884,-0.15985099286437132,-0.6389405194120895,-0.7057806253433228,-0.06684010593123324,-0.2637612206818142,-0.21929839253425598,0.0444628281475582,-0.20459438151295403,-0.4224979877471924,-0.21790360623423835,0.5090514994239073,0.47598129510879517,-0.033070204315112095,-0.15063296281719374,-0.38368865847587585,-0.23305569565868212,-0.6499700897427866,-0.8027229309082031,-0.15275284116541654
SVM,1,11,1,0.9892831717934853,0,0.5,0.2413313435308729,0.39096465706825256,0.14963331353737966,0.1349271675866595,0.15766306221485138,0.022735894628191866,0.14890783628510595,0.2663230001926422,0.11741516390753626,0.10103545912531303,0.19573372602462769,0.09469826689931465,-0.8293264546602395,-0.8520789742469788,-0.022752519586739295,-0.9558602751195197,-1.2735545635223389,-0.3176942884028192,-0.8746245880254261,-0.6004380583763123,0.27418652964911383,-0.7598927161821288,-0.29977327585220337,0.46011944032992547,-1.077997950511235,-1.1452734470367432,-0.06727549652550824,-1.401981473934046,-1.345164179801941,0.05681729413210501,-0.7707836847528033,-0.41556161642074585,0.3552220683320575,-0.2544329424139136,-0.25697726011276245,-0.0025443176988488303,-0.7599350140135945,-0.6748643517494202,0.08507066226417437,-0.49659014070704954,-0.24218441545963287,0.25440572524741667,-1.0987730851707007,-0.9578267335891724,0.14094635158152835,-0.9497560698411094,-1.10516357421875,-0.15540750437764062,-0.7647301344391183,-0.8674412965774536,-0.10271116213833531,-0.8687415337218223,-0.7910319566726685,0.07770957704915382,-0.16336121208532922,-0.32823875546455383,-0.1648775433792246,-0.8262926736716351,-0.951249897480011,-0.12495722380837593,-0.05308042225440053,0.19897812604904175,0.25205854830344226,0.046927543907879725,0.549756646156311,0.5028291022484314,-0.14407359162457914,-0.09431827068328857,0.049755320941290565,-0.16733489756180464,0.06464790552854538,0.23198280309035002,-1.172398165536546,-1.0753973722457886,0.0970007932907575,-0.9867476479780617,-1.0512735843658447,-0.06452593638778303,-0.9422794110598975,-0.6260509490966797,0.31622846196321786,-0.8680233822243147,-0.8200292587280273,0.0479941234962874,-0.4106128792140732,-0.0723954364657402,0.338217442748333,-1.2910864824810684,-1.0694055557250977,0.22168092675597073
SVM,1,11,0,0.8376868670931193,1,0.5050130227628598,0.6065709924596371,0.5568537712097168,-0.049717221249920285,0.6324262916801364,0.6248724460601807,-0.007553845619955757,0.6428308449582557,0.6038179397583008,-0.03901290519995493,0.486309392264092,0.4548443555831909,-0.03146503668090106,1.4924092999625755,1.499966025352478,0.0075567253899024855,0.4708902926500044,0.5764498114585876,0.10555951880858322,1.146400495474557,1.0552959442138672,-0.09110455126068984,0.8293396821568563,0.6310665011405945,-0.1982731810162618,0.211286765832259,0.23364078998565674,0.02235402415339774,0.35591603311363706,0.3370364308357239,-0.018879602277913188,0.5960206454003917,0.45406052470207214,-0.14196012069831954,0.46994807213487916,0.46524858474731445,-0.004699487387564705,0.04966167258588861,0.021395262330770493,-0.02826641025511812,0.37403692381684095,0.2656460106372833,-0.10839091317955762,1.169463246665134,1.1226352453231812,-0.04682800134195286,0.641577592102014,0.6932156682014465,0.051638076099432495,0.796204680053837,0.8303318619728088,0.034127181918971794,-0.005398385352412656,-0.031218739226460457,-0.0258203538740478,2.406782891307371,2.4615652561187744,0.054782364811403195,0.8500308774793056,0.934429943561554,0.08439906608224834,0.3110494817712698,0.2272983193397522,-0.08375116243151759,-0.05375844721481673,-0.2208329290151596,-0.16707448180034287,0.1978788567636883,0.18134666979312897,-0.01653218697055933,0.1732002388926204,0.0961197167634964,-0.077080522129124,0.4800194212392094,0.4477895200252533,-0.03222990121395608,-0.26569865639587287,-0.24425871670246124,0.021439939693411625,0.2859207450684872,0.1808481216430664,-0.10507262342542079,-0.14531192642050714,-0.16125847399234772,-0.01594654757184058,-0.26794097387432236,-0.3803204298019409,-0.11237945592761855,-0.24331271027187243,-0.3169690668582916,-0.0736563565864192
SVM,1,11,1,0.9933173543673521,0,0.5,-0.5033045298665298,-0.3031103014945984,0.20019422837193146,-1.6227466246115234,-1.592329740524292,0.03041688408723142,-0.5327059156838408,-0.375616192817688,0.15708972286615286,-0.5242590575428229,-0.39756226539611816,0.1266967921467047,-0.4108531783547334,-0.4412938058376312,-0.03044062748289783,-0.7736528945070704,-1.1986987590789795,-0.42504586457190907,-0.7472633488919422,-0.4619998633861542,0.28526348550578806,-0.5736668740728933,-0.17154289782047272,0.4021239762524206,-0.4442817340034162,-0.5342904925346375,-0.09000875853122126,-0.6493902821332213,-0.5733708143234253,0.07601946780979596,-1.0090729032016532,-0.6976866722106934,0.31138623099095986,-1.3064485331859226,-1.319512963294983,-0.013064430109060332,-1.0086624497891732,-0.8948456048965454,0.11381684489262778,-0.6594618298712682,-0.437343955039978,0.2221178748312902,-1.0833807797135417,-0.8948097825050354,0.18857099720850634,-0.8859456183732612,-1.0938667058944702,-0.20792108752120897,-0.7502799178890058,-0.887697160243988,-0.1374172423549822,-0.9788066513842452,-0.8748392462730408,0.10396740511120439,-1.1372718709019152,-1.3578602075576782,-0.22058833665576305,-0.8816073998077493,-1.0477555990219116,-0.16614819921416235,-0.5462163494205942,-0.20898671448230743,0.3372296349382867,-1.0342089181473046,-0.47968417406082153,0.5545247440864831,-0.5964106900188836,-0.5298423767089844,0.06656831330989921,-0.5503707941848037,-0.27285027503967285,0.2775205191451309,-0.10114581925410064,0.028631530702114105,0.12977734995621476,-0.29282275639269506,-0.3791520297527313,-0.08632927336003626,-0.4565451336654098,-0.12373004853725433,0.33281508512815544,-0.1100651845131968,-0.04585450887680054,0.06421067563639626,0.3249400549819748,0.7774419784545898,0.45250192347261503,-0.4458000399118724,-0.1492140293121338,0.2965860105997386
SVM,1,11,0,0.996236624854246,1,0.5202649096627221,1.4106644831245128,1.2328850030899048,-0.17777948003460797,1.6673183375538327,1.6403061151504517,-0.02701222240338108,1.531892260569925,1.3923912048339844,-0.13950105573594063,1.3471117670368258,1.2346006631851196,-0.11251110385170615,1.851922423936377,1.878954529762268,0.027032105825891106,1.4401190816670122,1.7615584135055542,0.321439331838542,1.3202466972591347,0.9944828748703003,-0.3257638223888344,2.594013657737169,1.9449681043624878,-0.6490455533746813,-0.6445943311754281,-0.5646618008613586,0.07993253031406944,1.3167889200622906,1.2492802143096924,-0.06750870575259826,0.41359151080156903,-0.09410429000854492,-0.507695800810114,3.1549623939190514,3.123412847518921,-0.031549546400130524,1.4223509800142664,1.3212774991989136,-0.10107348081535283,0.5728315164466873,0.18441279232501984,-0.38841872412166745,0.18206322638141426,0.014604302123188972,-0.16745892425822528,1.8758202199877105,2.0489301681518555,0.17310994816414493,-0.35763265438940123,-0.2396855354309082,0.11794711895849302,1.0395840178876425,0.9472575187683105,-0.092326499119332,1.2233895624811804,1.4111262559890747,0.18773669350789435,2.359691877155201,2.6053051948547363,0.2456133176995352,0.8520424820379795,0.5525693893432617,-0.2994730926947178,1.185834656607234,0.6277385354042053,-0.5580961212030287,1.0257637318089672,0.9666492938995361,-0.05911443790943105,0.7424635327687901,0.46684324741363525,-0.2756202853551548,0.3325595840991151,0.21731217205524445,-0.11524741204387068,0.1870154887891824,0.26367902755737305,0.07666353876819065,-0.15009270078168283,-0.525805652141571,-0.37571295135988825,1.0714669029014252,1.0144470930099487,-0.05701980989147648,-0.9416694157564787,-1.3435078859329224,-0.4018384701764437,0.45782070260901336,0.19444121420383453,-0.26337948840517883
SVM,1,11,1,0.9950912177662349,0,0.515689388636866,0.19603030180327424,0.3787919580936432,0.18276165629036895,-1.0524999870892826,-1.0247291326522827,0.027770854436999892,0.11433322567798533,0.25774380564689636,0.14341057996891104,0.0742411519158079,0.18990562856197357,0.11566447664616568,-0.7926561160149108,-0.8204456567764282,-0.027789540761517406,-1.019966746204109,-1.4080015420913696,-0.38803479588726053,-0.6895665659808288,-0.3854496479034424,0.3041169180773864,-0.6015481442191913,-0.06496694684028625,0.5365811973789051,-0.5535431506426953,-0.6357154846191406,-0.0821723339764453,-1.2881208139198987,-1.2187199592590332,0.06940085466086554,-0.6498713513559091,-0.24647986888885498,0.40339148246705414,-1.070839912382425,-1.0815483331680298,-0.010708420785604744,-0.5709485635894763,-0.4670436382293701,0.1039049253601062,-0.410120850949078,-0.11501321196556091,0.2951076389835171,-0.09205080910033452,0.0801006332039833,0.17215144230431784,-0.7352431946283687,-0.9250600337982178,-0.18981683916984904,-0.5606831110849455,-0.6861352920532227,-0.12545218096827715,-0.21216811506505695,-0.11725383251905441,0.09491428254600254,-0.5847766418122542,-0.7861583828926086,-0.20138174108035445,-0.7332633615336249,-1.0435107946395874,-0.3102474331059625,-0.13006788767697103,0.17049379646778107,0.3005616841447521,-1.3131586312577264,-0.7457200884819031,0.5674385427758233,-0.16207108890817198,-0.10129982978105545,0.060771259127116534,-0.20595592028760423,0.06129574775695801,0.26725166804456224,-0.7647150863845223,-0.6462380886077881,0.11847699777673426,-0.9793208110741699,-1.058133840560913,-0.07881302948674318,-0.7864237275652095,-0.4340260326862335,0.352397694878976,-0.5307273868417489,-0.4721086323261261,0.05861875451562282,-0.9052088177252091,-0.5016486048698425,0.4035602128553666,-1.2591147988537,-0.9905300140380859,0.268584784815614
SVM,1,11,1,0.9999999894061011,0,0.512967912442532,-1.120531223405061,-0.6038869619369507,0.5166442614681104,0.095033369899918,0.5077454447746277,0.4127120748747097,-1.1175930784542953,-0.6336028575897217,0.48399022086457366,-0.9665061491691815,-0.5955849289894104,0.37092122017977114,0.32758677828745625,-0.5071817636489868,-0.834768541936443,-0.5452735912682205,-1.5915789604187012,-1.0463053691504807,-1.0565962101108044,-0.6320436000823975,0.42455261002840694,-0.9763671060915933,-0.3992384374141693,0.577128668677424,-0.0727929174298667,-0.9579514265060425,-0.8851585090761758,0.07681856161554562,0.4965835511684418,0.41976498955289615,-0.558303239222004,-0.1087462306022644,0.4495570086197396,1.6396755777710668,1.6232788562774658,-0.01639672149360094,-0.5849654614470198,-0.29512104392051697,0.2898444175265028,-0.4931991881675213,-0.17390039563179016,0.3192987925357311,1.939078519523091,2.4285998344421387,0.4895213149190476,-0.1837616368328852,-1.2458518743515015,-1.0620902375186163,-0.8922283813273939,-1.0196866989135742,-0.12745831758618031,-0.7653566688655004,-0.3021118938922882,0.46324477497321215,0.6304678532142275,-0.5732173919677734,-1.203685245182001,-0.5540292813912808,-1.0411813259124756,-0.48715204452119476,-1.1621160728011564,-0.6339821815490723,0.5281338912520841,-0.43834592150314977,0.385206013917923,0.8235519354210727,-1.1765300191266985,-0.8043835163116455,0.372146502815053,-0.9341120976155799,-0.5229260921478271,0.41118600546775275,-0.21824627815946945,0.412814736366272,0.6310610145257414,-0.8572623610884702,-1.4443354606628418,-0.5870730995743716,-1.2647476887199192,-0.7697200775146484,0.4950276112052707,-1.4077582735179979,-1.006933331489563,0.4008249420284349,-1.0193463419970095,-0.3070443868637085,0.712301955133301,-0.9225707606708753,-0.398662805557251,0.5239079551136243
SVM,1,11,1,0.9999999988816309,0,0.5493471566674257,-2.0206062962302864,-1.38474440574646,0.6358618904838265,-1.3505301227490545,-0.8192688226699829,0.5312613000790716,-1.979488728588942,-1.3791707754135132,0.6003179531754288,-1.4409064094469461,-0.9958170056343079,0.4450894038126383,1.5283606123599558,0.46355876326560974,-1.064801849094346,-0.5330628348711558,-1.5915049314498901,-1.0584420965787342,-1.1198989031519277,-0.6479365825653076,0.47196232058662013,-1.2699095351790324,-0.6543377637863159,0.6155717713927165,0.4334516463321263,-0.7137337327003479,-1.1471853790324742,2.1415844328476963,2.6477582454681396,0.5061738126204434,-0.6290122061207725,-0.14290565252304077,0.4861065535977317,0.5641915204562781,0.5585495829582214,-0.005641937498056637,-0.6308828854631098,-0.28425920009613037,0.3466236853669794,-0.6408539778106066,-0.3001541793346405,0.3406997984759661,1.0482897781726044,1.6358978748321533,0.5876080966595489,-0.7960406736828951,-1.249061107635498,-0.45302043395260294,-1.0222180448622409,-1.0222179889678955,5.5894345374341015e-08,-1.8917745348846895,-1.3331031799316406,0.5586713549530489,0.737046755499816,-0.738125741481781,-1.475172496981597,0.10040858237495326,-1.0405759811401367,-1.14098456351509,-1.728077980772484,-1.1373125314712524,0.5907654493012315,-0.9896429876503734,-0.06379383057355881,0.9258491570768146,-1.7005571483673152,-1.22687566280365,0.4736814855636653,-1.2199782064672746,-0.7620546817779541,0.4579235246893205,1.165273958537292,1.9262923002243042,0.7610183416870122,-0.8559707372790977,-1.444254994392395,-0.5882842571132973,-1.3127952230488031,-0.7612541913986206,0.5515410316501825,-1.7498049167228535,-1.2604870796203613,0.4893178371024922,0.0427667310878015,0.8569362163543701,0.8141694852665686,0.5582230073335562,1.15806245803833,0.5998394507047738
SVM,1,11,0,0.9999901782706503,1,0.6086901768424136,1.8212051737808752,1.3134562969207764,-0.5077488768600988,0.39306350555968983,0.0971178412437439,-0.29594566431594593,1.8899864418579593,1.4299230575561523,-0.46006338430180693,1.8435115637602895,1.3639265298843384,-0.4795850338759511,0.6367680649049259,0.8522674441337585,0.21549937922883267,1.3409066859408616,1.7827785015106201,0.4418718155697585,1.5066904498976668,0.8336716890335083,-0.6730187608641585,2.207358307595112,1.242314100265503,-0.9650442073296093,1.1509349489300589,1.4181662797927856,0.26723133086272677,-0.03426500912996478,-0.4137371778488159,-0.37947216871885114,1.04855803355251,-0.2094307839870453,-1.2579888175395553,-0.3928414576937721,-0.3967698812484741,-0.003928423554702021,0.893092250565649,0.2129332721233368,-0.6801589784423122,1.01111213218072,-0.2875901758670807,-1.2987023080478006,-0.7896169925843556,-1.5117789506912231,-0.7221619581068676,0.028222493675817632,0.302432656288147,0.27421016261232933,0.2250474138274137,0.4271875023841858,0.2021400885567721,0.3683776645127517,-0.14616726338863373,-0.5145449279013854,-0.133960135592753,0.183094322681427,0.31705445827418,-0.4064036161838593,-0.0884454995393753,0.317958116644484,1.678097178599072,1.0429654121398926,-0.6351317664591793,-0.009192516717885539,-0.8830599188804626,-0.8738674021625771,1.5926848962421465,1.2546895742416382,-0.3379953220005083,1.6436207297041148,0.8695639967918396,-0.7740567329122752,-0.2052351160588732,-0.6114609241485596,-0.40622580808968634,0.3923836744794072,0.5895690321922302,0.19718535771282303,0.8065552215277366,0.051318999379873276,-0.7552362221478633,1.541934284012046,1.2950761318206787,-0.2468581521913673,0.27262702302406583,-0.6130905747413635,-0.8857175977654294,-0.45870089470888115,-1.1359083652496338,-0.6772074705407527
SVM,1,11,1,0.8283312470811647,0,0.5,-0.08993252410219206,-0.04364871233701706,0.046283811765175,-0.796710343097825,-0.7896769642829895,0.007033378814835456,-0.05977463487929954,-0.023456383496522903,0.03631825138277664,-0.19821464560400237,-0.16892297565937042,0.02929166994463195,0.35634782820536026,0.3493099510669708,-0.007037877138389437,0.4651665005888805,0.36689966917037964,-0.09826683141850084,-0.1386756671373814,-0.05386541038751602,0.08481025674986536,0.0633938456849719,0.2479681372642517,0.1845742915792798,-0.5426170089787676,-0.5634271502494812,-0.020810141270713567,0.4031265506804775,0.42070239782333374,0.01757584714285626,-0.4359767264871345,-0.3038243353366852,0.1321523911504493,-1.075829271411205,-1.0865875482559204,-0.01075827684471542,-0.43561299806836873,-0.4093002676963806,0.026312730371988113,-0.3543820685805815,-0.2534787058830261,0.1009033626975554,-0.7440950679344593,-0.7004984617233276,0.043596606211131705,-0.2682324705635104,-0.3163020610809326,-0.04806959051742221,-0.47441780969742126,-0.5061877965927124,-0.03176998689529115,-0.42752674124268775,-0.4034906029701233,0.024036138272564456,-1.025792789200897,-1.0767902135849,-0.05099742438400301,-0.24800235497589593,-0.32657140493392944,-0.07856904995803352,0.06968337395996828,0.14764870703220367,0.0779653330722354,-0.7717651052209317,-0.6162325739860535,0.1555325312348782,0.09589303882332771,0.11128301173448563,0.015389972911157915,-0.1139003318726847,-0.04214441776275635,0.07175591410992835,0.4149636107362268,0.4449674189090729,0.03000380817284609,0.6552291196867076,0.6352711915969849,-0.019957928089722743,0.015802766005607694,0.1136167049407959,0.09781393893518821,0.3695969988341141,0.3844429552555084,0.014845956421394302,-0.5009717525959151,-0.39635640382766724,0.10461534876824785,1.0731353857532784,1.1417014598846436,0.06856607413136517
SVM,1,11,1,0.9817464424967008,0,0.5,-0.5712560924579279,-0.45191243290901184,0.11934365954891601,-0.34379840465423456,-0.32566511631011963,0.01813328834411493,-0.5685153338126444,-0.474868506193161,0.0936468276194834,-0.5871551681503981,-0.5116280317306519,0.07552713641974629,0.5145336027538338,0.4963873326778412,-0.018146270075992565,-0.11522601440909931,-0.3686119019985199,-0.2533858875894206,-0.5173580458072654,-0.2986751198768616,0.21868292593040384,-0.3950689266263242,0.06535849720239639,0.4604274238287206,0.45894597688129163,0.40528833866119385,-0.05365763822009778,-0.1592340262186623,-0.11391581594944,0.04531821026922231,-0.41688530542446695,-0.07612691819667816,0.3407583872277888,0.8302906686578752,0.8219877481460571,-0.008302920511818024,-0.4781470329464311,-0.4102967381477356,0.06785029479869553,-0.3783306708910002,-0.1226678341627121,0.2556628367282881,0.3788882387165772,0.491303414106369,0.11241517538979184,-0.5017378325959395,-0.6256868839263916,-0.12394905133045209,-0.44825793490842486,-0.530177116394043,-0.08191918148561811,-0.6968045507838467,-0.6348250508308411,0.06197949995300567,-0.0518821303843111,-0.18338395655155182,-0.1315018261672407,-0.7264388173999485,-0.9290294647216797,-0.20259064732173115,-0.5566200609641846,-0.3555859625339508,0.2010340984302338,0.04362636387107007,0.44466856122016907,0.401042197349099,-0.5631153200442365,-0.5234329700469971,0.03968234999723941,-0.5598937860897953,-0.3748699724674225,0.18502381362237286,0.5060417454404019,0.5834067463874817,0.07736500094707977,-0.4872121397032537,-0.5386760234832764,-0.051463883780022646,-0.5464250983801379,-0.2942109704017639,0.25221412797837395,-0.789561069804563,-0.7512832283973694,0.03827784140719359,0.22824020802947723,0.4979932904243469,0.2697530823948697,-0.7324233790975787,-0.5556159019470215,0.17680747715055722
SVM,0,11,0,0.9999998999999902,0,0.9999998999999902,2.1213245752262155,2.1213245752262155,0.0,0.7262940509430572,0.7262940509430572,0.0,2.1616440966281916,2.1616440966281916,0.0,2.122736449417238,2.122736449417238,0.0,1.506789824921527,1.506789824921527,0.0,2.0048665650312527,2.0048665650312527,0.0,2.420012886809397,2.420012886809397,0.0,2.8386323486433684,2.8386323486433684,0.0,1.2784066016758846,1.2784066016758846,0.0,0.45866833605323176,0.45866833605323176,0.0,0.7855206766890911,0.7855206766890911,0.0,-0.5207168816906507,-0.5207168816906507,0.0,0.6282212151886241,0.6282212151886241,0.0,0.8672085837844877,0.8672085837844877,0.0,-0.5810021292607305,-0.5810021292607305,0.0,0.6254366684592193,0.6254366684592193,0.0,0.4470949224530624,0.4470949224530624,0.0,0.15683632565289277,0.15683632565289277,0.0,-0.015130784768591109,-0.015130784768591109,0.0,0.07454715197365312,0.07454715197365312,0.0,2.079680444181668,2.079680444181668,0.0,0.528899829282099,0.528899829282099,0.0,1.9466356761528096,1.9466356761528096,0.0,2.123297358992585,2.123297358992585,0.0,0.8096355277876538,0.8096355277876538,0.0,2.0598700123792826,2.0598700123792826,0.0,2.059137708509585,2.059137708509585,0.0,1.9618302528208742,1.9618302528208742,0.0,1.4631448109146523,1.4631448109146523,0.0,0.9441268377831956,0.9441268377831956,0.0
SVM,1,11,1,0.9999967076901661,0,0.5142038172422025,-1.1573383198087352,-0.7110965847969055,0.44624173501182973,0.4916246527857565,1.007508635520935,0.5158839827351785,-1.18097986456735,-0.7429792881011963,0.43800057646615365,-0.978916144087268,-0.6473748087882996,0.33154133529896845,-1.0479104340363101,-2.077385902404785,-1.029475468368475,-1.2306022940534744,-1.5998015403747559,-0.3691992463212814,-1.0887829525426593,-0.7806809544563293,0.30810199808633,-1.1342119194387013,-0.7323322892189026,0.40187963021979867,-0.6591625200606647,-1.7016385793685913,-1.0424760593079268,0.22678138212198265,0.6461462378501892,0.4193648557282066,-0.7668946915733711,-0.4520290195941925,0.3148656719791786,0.2555904249724812,0.2530345320701599,-0.0025558929023212773,-0.8092358271677124,-0.5598748922348022,0.24936093493291012,-0.603405145702191,-0.381207138299942,0.22219800740224893,-0.4143067361183049,0.009237648919224739,0.4235443850375296,-1.0727499079992044,-1.2544467449188232,-0.1816968369196188,-0.9576280682998852,-1.020944356918335,-0.06331628861844973,-1.3307923528104617,-0.8811514973640442,0.4496408554464175,-0.7501576970829955,-1.5394387245178223,-0.7892810274348268,-0.5062574724555459,-1.040495753288269,-0.5342382808327232,-1.0664019266001232,-0.658219039440155,0.4081828871599682,0.5619116296501967,1.1676973104476929,0.6057856807974962,-1.1153385283624822,-0.7430031895637512,0.37233533879873093,-0.8829701040517356,-0.5751746892929077,0.3077954147588279,-0.8210967888204403,-0.2007947415113449,0.6203020473090954,-1.1740976815275403,-1.4504361152648926,-0.27633843373735223,-1.2537517355899257,-0.8935340642929077,0.360217671297018,-1.3545816672491426,-0.9430716037750244,0.4115100634741182,-0.8814301668352506,-0.3304247558116913,0.5510054110235593,-0.182734783398964,0.23011521995067596,0.41285000334963995
