model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,8,1,0.9999965208742624,0,0.5051404225799291,-0.5825813528898273,-0.18267259001731873,0.39990876287250854,-1.5124520074775918,-1.1206810474395752,0.3917709600380166,-0.6191424422016418,-0.22538159787654877,0.39376084432509306,-0.58038608001326,-0.28257688879966736,0.2978091912135926,-0.18939309398687132,-0.8926590085029602,-0.7032659145160889,-0.9770383057456787,-1.6072278022766113,-0.6301894965309326,-0.8714752003119374,-0.6025331020355225,0.2689420982764149,-0.7535799757716463,-0.4128112494945526,0.34076872627709365,-0.8048444089130369,-0.8128928542137146,-0.00804844530067772,-0.5119243633356539,-0.13258513808250427,0.37933922525314967,-0.7771474917736925,-0.5084714293479919,0.2686760624257005,-0.876254910260007,-1.5436855554580688,-0.6674306451980618,-0.8155192641383352,-0.5921107530593872,0.223408511078948,-0.5684359476383054,-0.37987053394317627,0.18856541369512914,-0.4784959248332664,-0.09888213127851486,0.37961379355475156,-0.8525877095114858,-1.2502634525299072,-0.39767574301842146,-0.7624255740410398,-1.017196536064148,-0.2547709620231081,-0.8940310622020612,-0.48800942301750183,0.40602163918455936,-0.7256568000058486,-1.55476713180542,-0.8291103317995713,-0.4635142749867303,-1.0407001972198486,-0.5771859222331184,-0.6440112379303454,-0.2830435037612915,0.3609677341690539,-1.1761596597301227,-0.6458473205566406,0.5303123391734821,-0.690597592469687,-0.3537709712982178,0.3368266211714692,-0.606979690508921,-0.3365459144115448,0.2704337760973762,-0.17487573782414778,0.3856789469718933,0.5605546847960411,-0.8365963801385105,-1.4559946060180664,-0.619398225879556,-0.8999210872634885,-0.5853055119514465,0.314615575312042,-0.6732468215104386,-0.30068641901016235,0.3725604025002762,-0.6198650070457075,-0.1325085610151291,0.48735644603057837,-0.2741625804386319,0.09232873469591141,0.3664913151345433
SVM,1,8,1,0.993006859985396,0,0.5,-1.2388801949184123,-1.0509238243103027,0.18795637060810955,-0.015261247234013075,0.013297068886458874,0.02855831612047195,-1.2328417804780305,-1.0853573083877563,0.14748447209027415,-1.0285561237596146,-0.9096049070358276,0.11895121672378695,0.8452856768097311,0.8167067766189575,-0.028578900190773582,-0.38710613731249216,-0.7861655354499817,-0.39905939813748953,-1.0073523838226948,-0.7321487665176392,0.2752036173050556,-0.7525278523698992,-0.36429503560066223,0.38823281676923693,2.6478163568881836,2.621338129043579,-0.02647822784460452,1.046022716370113,1.1173962354660034,0.0713735190958904,1.0411335920281393,1.3443901538848877,0.30325656185674843,1.0058421900408736,0.8092959523200989,-0.19654623772077473,0.8452414613278287,0.9520981311798096,0.10685666985198083,0.07308988593370457,0.2876589000225067,0.21456901408880213,1.9914778572495904,2.1685216426849365,0.17704378543534616,-0.3650780124202784,-0.5602860450744629,-0.19520803265418452,-0.8347077994996839,-0.9637243747711182,-0.1290165752714343,-0.21853026059467678,-0.12091958522796631,0.09761067536671048,1.2772915360509032,1.070186972618103,-0.20710456343280015,0.14530689904387684,-0.17375469207763672,-0.31906159112151355,-1.0455945035129417,-0.7289828062057495,0.3166116973071922,-0.39047881096940834,0.1404462456703186,0.530925056639727,-1.0592463284952838,-0.9967488050460815,0.06249752344920223,-0.8748579257622983,-0.6058306694030762,0.2690272563592221,0.35858190830030884,0.48042482137680054,0.1218429130764917,-0.7590989515761616,-0.8401494026184082,-0.08105045104224662,-1.2131145175008202,-0.8925781846046448,0.32053633289617545,-1.046555792320039,-0.9862703680992126,0.06028542422082639,0.4612709867510699,0.8861075639724731,0.4248365772214032,-0.21190193337480923,0.06655021756887436,0.2784521509436836
SVM,1,8,1,0.9856402369464936,0,0.5,-0.12390830539789131,0.005400447174906731,0.12930875257279806,-0.6699888680928827,-0.6503417491912842,0.019647118901598537,-0.16967250430907543,-0.06820602715015411,0.10146647715892132,-0.22247054476208078,-0.14063507318496704,0.08183547157711374,-0.21383998641708937,-0.23350203037261963,-0.019662043955530256,-0.59278106537555,-0.8673267960548401,-0.2745457306792901,-0.899189812190638,-0.6622446179389954,0.23694519425164262,-0.7754115363578985,-0.32014578580856323,0.45526575054933527,-0.6555204728393558,-0.6620756983757019,-0.006555225536346132,-0.16756529402457515,-0.1184629276394844,0.049102366385090745,-0.697599904012578,-0.3502110242843628,0.3473888797282152,-1.3352759409077624,-1.4704962968826294,-0.13522035597486703,-0.7178843204409647,-0.6443678736686707,0.07351644677229408,-0.48366213415009796,-0.23274745047092438,0.2509146836791736,-1.0352388881773207,-0.9134369492530823,0.1218019389242384,-0.9903773943421427,-1.1246768236160278,-0.13429942927388516,-0.8017899570568632,-0.8905494213104248,-0.08875946425356163,-1.0842592135376938,-1.0171046257019043,0.06715458783578954,-1.2291502349412156,-1.3716325759887695,-0.14248234104755397,-0.7627166572684388,-0.9822249412536621,-0.21950828398522326,-0.08013007226773619,0.137691929936409,0.2178220022041452,-0.8807040464356526,-0.44617265462875366,0.4345313918068989,-0.16507067178877108,-0.12207344174385071,0.04299723004492037,-0.182677495630958,0.017795726656913757,0.20047322228787176,-0.22258333219300117,-0.13875797390937805,0.08382535828362311,-0.6221868277826782,-0.6779485940933228,-0.055761766310644556,-0.7362248111021966,-0.4629490077495575,0.2732758033526391,-0.41594560558707283,-0.3744707405567169,0.04147486503035591,-0.1569739363878495,0.13530445098876953,0.29227838737661904,-0.3392277611539778,-0.14765813946723938,0.1915696216867384
SVM,1,8,1,0.9999975964665838,0,0.6135765636806652,-1.1148685931891114,-0.766959011554718,0.34790958163439334,-0.3883855903041212,-0.0028437403962016106,0.38554184990791956,-1.1015405806724181,-0.7633219361305237,0.33821864454189443,-0.9625575144225175,-0.705900251865387,0.2566572625571305,0.7446220020970666,-0.09220452606678009,-0.8368265281638467,-0.3548621087014933,-1.1107949018478394,-0.755932793146346,-0.8971742040540054,-0.6380134224891663,0.2591607815648391,-0.7662054565926114,-0.40795662999153137,0.35824882660108004,0.3606107019059402,0.3570045828819275,-0.0036061190240126995,0.87800881561753,1.1956695318222046,0.3176607162046746,-0.5491110735251641,-0.2686004638671875,0.2805106096579766,0.026449491798883756,-1.191194772720337,-1.2176442645192207,-0.5883488505850474,-0.3937755227088928,0.19457332787615456,-0.530287731568612,-0.33222833275794983,0.19805939881066215,0.2979967611012938,0.628091037273407,0.3300942761721132,-0.6260229446454583,-1.2456341981887817,-0.6196112535433235,-0.7564461740892693,-1.0169506072998047,-0.2605044332105354,-0.6791495969391518,-0.3366927206516266,0.3424568762875252,0.7100957687149547,-0.18922878801822662,-0.8993245567331813,-0.02135565243116833,-1.0404425859451294,-1.019086933513961,-1.0539174727478144,-0.722905695438385,0.33101177730942943,-0.4449482815767691,0.060587599873542786,0.5055358814503119,-1.0547469541743857,-0.7727867364883423,0.2819602176860434,-0.8842045659653456,-0.6299523711204529,0.2542521948448927,0.393278340568566,0.8645825982093811,0.4713042576408151,-0.7022675039637722,-1.4559946060180664,-0.7537271020542942,-0.9985978144822112,-0.6960806846618652,0.30251712982034595,-0.8954545422304389,-0.5846038460731506,0.3108506961572882,0.23775166838546044,0.6843587160110474,0.4466070476255869,0.23009257010530193,0.561200737953186,0.3311081678478841
SVM,1,8,1,0.9921779486361529,0,0.5,-0.7354723687204728,-0.5648356676101685,0.17063670111030438,-0.10208892455221458,-0.07616202533245087,0.02592689921976371,-0.7632033197313105,-0.6293070912361145,0.133896228495196,-0.6920760342760394,-0.5840848088264465,0.10799122544959283,-0.03624050317403113,-0.06218637153506279,-0.02594586836103166,-0.9327743138063193,-1.2950643301010132,-0.36229001629469393,-0.7374372592258573,-0.4554898142814636,0.2819474449443937,-0.6707252578840626,-0.26649951934814453,0.40422573853591803,0.3970311741190332,0.3930608630180359,-0.003970311100997326,-0.5119243633356539,-0.4471285045146942,0.06479585882095973,-0.2726390129509792,0.041659530252218246,0.31429854320319744,-0.45012669098717156,-0.6285613775253296,-0.17843468653815803,-0.32637786304061767,-0.22936655580997467,0.097011307230643,-0.35183885417593536,-0.12855444848537445,0.2232844056905609,0.43849248538047003,0.599220871925354,0.16072838654488397,-0.9099955946010253,-1.087217092514038,-0.17722149791301278,-0.6021029128341899,-0.7192314863204956,-0.11712857348630568,-0.5127794913395933,-0.42416295409202576,0.08861653724756757,1.4218468288060695,1.2338248491287231,-0.18802197967734635,-0.5152371357893306,-0.8048982620239258,-0.28966112623459517,-0.706433507191889,-0.41899532079696655,0.28743818639492247,-0.5060201122577491,0.03820144385099411,0.5442215561087432,-0.7586881238592804,-0.7019485831260681,0.0567395407332123,-0.6538892432261022,-0.3893454968929291,0.2645437463331731,-0.2876391426959843,-0.17702344059944153,0.11061570209654276,-1.0690886658255574,-1.1426721811294556,-0.07358351530389817,-0.8788853508408926,-0.550386369228363,0.32849898161252955,-0.7818987346073216,-0.7271690368652344,0.05472969774208725,0.6356477599440987,1.021337866783142,0.38569010683904337,-0.7576641819612902,-0.5048691630363464,0.2527950189249437
SVM,1,8,0,0.9364942081248396,1,0.5051127350800351,0.5386194298682386,0.45725303888320923,-0.0813663909850294,0.9515766731740652,0.9392133951187134,-0.012363278055351867,0.44526164148899594,0.38141560554504395,-0.063846035943952,0.40451624394033947,0.35302284359931946,-0.05149340034102001,-0.9839170979689743,-0.9715459942817688,0.012371103687205509,-0.7045858036361734,-0.5322703719139099,0.1723154317222635,-0.704305700479956,-0.8520095944404602,-0.1477038939605042,-0.39585801917763436,-0.7102009057998657,-0.31434288662223137,-1.030651336634214,-1.0409578084945679,-0.010306471860353827,-0.8035187365426152,-0.8344162106513977,-0.03089747410878252,-0.07960353331734128,-0.3069547414779663,-0.22735120816062504,-0.02898783074311572,0.05609823390841484,0.08508606465153057,-0.18959227360321224,-0.2358517050743103,-0.04625943147109807,0.009297591283828352,-0.1621958315372467,-0.17149342282107505,-0.969412220158406,-1.0460543632507324,-0.07664214309232642,-0.8805653104923298,-0.7960550785064697,0.08451023198586005,-0.6793368288778939,-0.6234853863716125,0.05585144250628138,-0.6843983670010881,-0.7266545295715332,-0.042256162570445066,-0.7317820242751353,-0.642128050327301,0.08965397394783425,-0.2796107699108183,-0.14160723984241486,0.13800353006840343,0.6148378588441149,0.47913840413093567,-0.13569945471317924,1.3773030987421984,1.1056418418884277,-0.2716612568537706,0.5008367277041705,0.47378119826316833,-0.027055529441002202,0.48146301389124013,0.3553176820278168,-0.12614533186342336,-0.5825588169761716,-0.6353036165237427,-0.05274479954757105,-0.6305823825435994,-0.5954948663711548,0.035087516172444655,-0.61526932667227,-0.7847521901130676,-0.16948286344079766,-0.2211690448731968,-0.247266948223114,-0.026097903349917212,0.06813062537042369,-0.11252698302268982,-0.1806576083931135,0.036579748150176936,-0.08396406471729279,-0.12054381286746972
SVM,1,8,1,0.9889008480379987,0,0.5,-0.6731834363450245,-0.5302917957305908,0.1428916406144337,-1.212075177836247,-1.1903643608093262,0.021710817026920903,-0.7261590940808246,-0.6140339374542236,0.11212515662660094,-0.640461737230361,-0.5500305891036987,0.09043114812666231,-1.266494413412382,-1.2882229089736938,-0.021728495561311956,-1.1489428606481047,-1.452325701713562,-0.3033828410654573,-0.8370838864806406,-0.5752508044242859,0.2618330820563547,-0.5431552954222276,-0.09718934446573257,0.44596595095649505,1.0562417211760173,1.0456793308258057,-0.01056239035021167,-0.22588416866596797,-0.1716238409280777,0.054260327737890274,0.5652622447994272,0.9090471267700195,0.3437848819705923,0.12069294012028266,-0.02873089164495468,-0.14942383176523732,0.41506769949287936,0.49630650877952576,0.0812388092866464,-0.04750086375327064,0.1985548883676529,0.24605575212092354,0.3422087023080274,0.47680410742759705,0.13459540511956963,-0.6034256515455457,-0.7518321871757507,-0.148406535630205,-0.5507174444986611,-0.6488009095191956,-0.09808346502053444,1.0443556270348577,1.1185632944107056,0.07420766737584783,1.0580085072104393,0.9005595445632935,-0.1574489626471458,-0.6520872049962106,-0.8946524262428284,-0.24256522124661772,-0.6086386186821374,-0.3679356276988983,0.2407029909832391,-1.2009185100061952,-0.7207430601119995,0.4801754498941957,-0.6720001786099741,-0.6244863271713257,0.04751385143864839,-0.6053925251914223,-0.38386088609695435,0.22153163909446794,-1.2114316518383357,-1.118804693222046,0.09262695861628978,-1.0832965277286546,-1.1449140310287476,-0.06161750330009297,-0.9908050303074768,-0.6888245344161987,0.30198049589127807,-0.4793897410202316,-0.43355846405029297,0.045831276969938606,0.3106728644479996,0.6336535811424255,0.32298071669442596,-0.9528597241073294,-0.7411672472953796,0.2116924768119498
SVM,1,8,0,0.9995074925781396,1,0.5223444638606844,1.1700026989466445,0.8598548173904419,-0.31014788155620265,0.1865544351812654,0.09836115688085556,-0.08819327830040985,1.1408698787036815,0.8779338598251343,-0.26293601887854723,1.087630055113197,0.8392467498779297,-0.2483833052352673,-0.08010110429883495,0.008156959898769855,0.0882580641976048,0.10265967005102325,0.4241048991680145,0.32144522911699125,0.29984507808878824,-0.1397252231836319,-0.43957030127242014,0.6765187580530907,-0.002414291724562645,-0.6789330497776533,-0.061866775765938985,-0.06248544529080391,-0.0006186695248649246,-0.7410342279982663,-0.9207571148872375,-0.1797228868889712,0.1579785954625208,-0.6236733198165894,-0.7816519152791102,-0.7936532996724279,-0.5802050828933716,0.21344821677905634,0.15551341847561223,-0.15044856071472168,-0.3059619791903339,0.2932898664693233,-0.4413663148880005,-0.7346561813573238,-0.8760758998330791,-1.2485592365264893,-0.37248333669341016,-0.6357074988311351,-0.44390857219696045,0.19179892663417464,-0.3202614046908348,-0.18013834953308105,0.14012305515775375,-0.23920723356594117,-0.48351913690567017,-0.244311903339729,-0.8432611059761532,-0.6238179206848145,0.21944318529133877,-0.5895887481930686,-0.35729527473449707,0.23229347345857154,1.382631770761099,0.9696320295333862,-0.4129997412277129,0.3506361072943742,-0.2620680332183838,-0.612704140512758,1.382714094600228,1.2234283685684204,-0.15928572603180768,1.285626774757205,0.8127883076667786,-0.47283846709042643,0.5494122857757235,0.3234398365020752,-0.22597244927364835,0.031374819759798125,0.15429745614528656,0.12292263638548843,0.4962781092944466,-0.0005471482872962952,-0.4968252575817429,1.2109214034912184,1.0837678909301758,-0.12715351256104257,0.25043361552677196,-0.3203829526901245,-0.5708165682168964,-0.010536417195418238,-0.43272748589515686,-0.4221910686997386
SVM,1,8,1,0.9303106463797692,0,0.5,0.1422353147517505,0.21823395788669586,0.07599864313494537,1.1346188037367602,1.146166443824768,0.011547640088007904,0.11062880311293656,0.17026416957378387,0.059635366460847314,0.023472990887271828,0.07157035917043686,0.048097368283165035,-0.4317049395452138,-0.4432614743709564,-0.011556534825742648,-0.3350196295562633,-0.4963778257369995,-0.1613581961807362,-0.7291228756622471,-0.5898645520210266,0.13925832364122048,-0.4921273104374935,-0.1911599040031433,0.3009674064343502,-0.4588499228886528,-0.4634384214878082,-0.004588498599155444,-0.5688546933427274,-0.5399956703186035,0.02885902302412391,-0.10576585106988569,0.11123210936784744,0.21699796043773312,-0.1694290478495144,-0.24890178442001343,-0.07947273657049903,-0.27997709771909496,-0.236769437789917,0.043207659929177966,-0.13375821897752171,0.031926821917295456,0.16568504089481717,-0.6946431929550757,-0.6230567693710327,0.07158642358404299,-0.4011260752225196,-0.48005789518356323,-0.07893181996104365,-0.6731082872614662,-0.7252761125564575,-0.05216782529499131,-0.522958924186985,-0.48349061608314514,0.03946830810383983,0.033871009385702644,-0.04987024888396263,-0.08374125826966528,-0.33312956338017546,-0.46214064955711365,-0.12901108617693818,-0.026030772241065227,0.10198993980884552,0.12802071204991075,0.589971659963079,0.845359206199646,0.255387546236567,-0.12607609434098588,-0.10080527514219284,0.025270819198793038,-0.12924292994183784,-0.011418738402426243,0.1178241915394116,-0.8688043831892943,-0.8195374608039856,0.04926692238530872,-0.4917328230360574,-0.5245048403739929,-0.0327720173379355,-0.873482991259635,-0.7128713726997375,0.16061161855989747,-0.6853533111220802,-0.6609775424003601,0.024375768721720092,-0.6071830599043968,-0.4354022741317749,0.1717807857726219,-0.6398737685973018,-0.52728271484375,0.11259105375355183
SVM,1,8,1,0.9999997500161469,0,0.6081926857340959,-1.027097824841889,-0.6369547843933105,0.3901430404485784,0.024632550452727615,0.33947086334228516,0.31483831288955755,-1.0072836065172923,-0.6368426084518433,0.37044099806544906,-0.8976870864416103,-0.6148145198822021,0.2828725665594082,0.2981067021216049,-0.3581000566482544,-0.6562067587698592,-0.3403618354799791,-1.1868808269500732,-0.8465189914700941,-0.7426022550759788,-0.41890448331832886,0.3236977717576499,-0.9540094838044676,-0.5098857283592224,0.4441237554452452,1.4787191988478965,1.4639320373535156,-0.014787161494380863,0.28510025676337547,0.5833950042724609,0.29829474750908547,-0.16622201776833276,0.18082642555236816,0.34704844332070095,0.6122371999926776,-0.46876025199890137,-1.0809974519915788,-0.2688602476941468,-0.05023038387298584,0.21862986382116095,-0.359044628322433,-0.1135738343000412,0.2454707940223918,0.19843801942094544,0.5682803988456726,0.3698423794247272,-0.1853757291971646,-1.1512857675552368,-0.9659100383580722,-0.12530805209664667,-1.012129545211792,-0.8868214931151454,-0.5216864950810611,-0.18330690264701843,0.3383795924340427,0.7995240430465403,-0.04871504753828049,-0.8482390905848208,-0.13270347777009944,-1.0404850244522095,-0.90778154668211,-0.9769300073252443,-0.5711891651153564,0.4057408422098878,-0.36737055071174074,0.2630815804004669,0.6304521311122077,-0.9863564644967322,-0.7222787141799927,0.2640777503167395,-0.8362369030364986,-0.519794762134552,0.31644214090194656,-0.4177507637019494,0.03778615593910217,0.4555369196410516,-0.672560156348205,-1.3223915100097656,-0.6498313536615606,-0.9309487984868176,-0.553213894367218,0.37773490411959953,-1.2589557239875702,-0.9748239517211914,0.28413177226637876,-0.12526906853457154,0.42157667875289917,0.5468457472874707,-0.4682363091240606,-0.07196780294179916,0.39626850618226145
SVM,1,8,0,0.9989610888970405,1,0.5233023071675499,0.2724758097185968,0.03809267282485962,-0.2343831368937372,1.538250168567317,1.5026370286941528,-0.03561313987316428,0.25180846309201216,0.06789154559373856,-0.1839169174982736,0.17549542863383252,0.02716131880879402,-0.1483341098250385,0.47858229035645344,0.5142208337783813,0.035638543421927904,-0.11312729065335385,0.25020620226860046,0.3633334929219543,0.43589862731150114,0.03745926544070244,-0.3984393618707987,0.4537316277331438,-0.27914363145828247,-0.7328752591914263,-0.5972477172984062,-0.6032201647758484,-0.005972447477442189,0.2614949979799543,0.17249265313148499,-0.0890023448484693,0.8887557683612931,0.22590143978595734,-0.6628543285753358,0.5604956989534781,0.7717263102531433,0.21123061129966525,0.6359546760755445,0.5027003288269043,-0.13325434724864016,0.49377993536893394,-0.020439717918634415,-0.5142196532875684,1.1563634122335091,0.9355887174606323,-0.2207746947728768,-0.07131320212141602,0.12849009037017822,0.19980329249159423,0.5075117761324114,0.6461719274520874,0.13866015131967602,0.8853019887943621,0.7635786533355713,-0.12172333545879077,0.07674757927070952,0.2977377772331238,0.22099019796241426,0.3759046534554698,0.6479831337928772,0.2720784803374074,0.47334738185128306,0.10321944952011108,-0.37012793233117197,1.2683641575274769,0.6267815828323364,-0.6415825746951405,0.422847572808601,0.34491172432899475,-0.07793584847960627,0.3051113119469496,-0.058263394981622696,-0.3633747069285723,1.4948900650857364,1.3429489135742188,-0.15194115151151766,-0.11070379927117495,-0.009631453081965446,0.1010723461892095,0.6134089143748102,0.15825669467449188,-0.4551522197003183,0.5887397854752179,0.5135641098022461,-0.07517567567297179,-0.39793093207276165,-0.9017632007598877,-0.503832268687126,0.5896337842306202,0.24239793419837952,-0.34723585003224067
SVM,1,8,1,0.9942152506695688,0,0.5,-0.7099905327486987,-0.5182918906211853,0.19169864212751342,-0.7427363815216457,-0.713608980178833,0.029127401342812664,-0.6759435881990544,-0.5255203247070312,0.15042326349202317,-0.6943323969884188,-0.573012113571167,0.12132028341725176,0.9387590890429194,0.9096105694770813,-0.029148519565838082,0.25147826364024883,-0.15553128719329834,-0.4070095508335472,-0.22585071904674917,0.06782293319702148,0.2936736522437706,-0.08705980076486237,0.3195350468158722,0.40659484758073455,0.2732015685945164,0.2704695463180542,-0.002732022276462187,0.06154457063803826,0.13433848321437836,0.0727939125763401,-0.5530000667045963,-0.22971612215042114,0.3232839445541752,-0.8662761922024472,-1.0667378902435303,-0.20046169804108305,-0.5757819766438016,-0.46679604053497314,0.10898593610882845,-0.5124852307360884,-0.2872134745121002,0.2252717562239882,-0.3619073983918055,-0.1813383400440216,0.18056905834778392,-0.3005143178490999,-0.4996112883090973,-0.1990969704599974,-0.20285339522117196,-0.3344399333000183,-0.13158653807884635,0.18228490777137185,0.2818402349948883,0.09955532722351645,-0.25646462097848716,-0.4676932096481323,-0.21122858866964517,-0.6603484952632926,-0.9857656955718994,-0.32541720030860677,-0.7480483533662512,-0.42941388487815857,0.3186344684880926,-0.9681853174111098,-0.40829163789749146,0.5598936795136183,-0.7550886244025617,-0.6913459897041321,0.06374263469842967,-0.7076765123191109,-0.4345518946647644,0.2731246176543465,0.43231182687035474,0.556581974029541,0.12427014715918627,-0.23082481354281592,-0.31349068880081177,-0.08266587525799585,-0.21224374021207992,0.1290096491575241,0.34125338936960403,-0.056428838132507056,0.005056962836533785,0.06148580096904084,-0.18709356084846374,0.24138668179512024,0.428480242643584,-0.5383496504121492,-0.2543499171733856,0.2839997332387636
SVM,1,8,1,0.9961981915014274,0,0.5,-0.6448702852652756,-0.45292943716049194,0.19194084810478362,-0.05750173890232714,-0.028337694704532623,0.029164044197794517,-0.6738855756629158,-0.523271918296814,0.15061365736610188,-0.6384874198570291,-0.5170136094093323,0.12147381044769678,-0.5057646430838173,-0.5349502563476562,-0.02918561326383895,-0.660512604765518,-1.0680369138717651,-0.40752430910624715,-0.7836702708598718,-0.47724199295043945,0.3064282779094324,-0.9035075605206072,-0.3683948814868927,0.5351126790337145,-1.0124411005276677,-1.022565484046936,-0.010124383519268365,-0.3036426681878241,-0.23075708746910095,0.07288558071872314,-0.6357295579761555,-0.23335175216197968,0.4023778058141758,-0.6236455105436297,-0.8243610262870789,-0.20071551574344915,-0.6835670877552553,-0.5744431018829346,0.10912398587232075,-0.48641728308846466,-0.19210894405841827,0.2943083390300464,-0.48209837930196314,-0.3013005256652832,0.18079785363667994,-0.45008687693899674,-0.6494359970092773,-0.1993491200702806,-0.3853496645825047,-0.5171025395393372,-0.13175287495683247,-0.8186396376760662,-0.7189577221870422,0.09968191548902394,-0.5406750270733901,-0.7521712779998779,-0.21149625092648783,-0.32271315391298516,-0.6485427021980286,-0.3258295482850434,-0.6107193609908556,-0.3005848228931427,0.31013453809771285,-0.09007142761972407,0.48573482036590576,0.5758062479856298,-0.6564023476308603,-0.5925790071487427,0.06382334048211757,-0.5831722107464418,-0.3108920156955719,0.27228019505086987,-0.15319046765648692,-0.0287634264677763,0.12442704118871062,-0.41811026590182593,-0.5008803009986877,-0.08277003509686182,-0.6095323076479257,-0.2544633448123932,0.35506896283553246,-0.6904104523522594,-0.6288459300994873,0.06156452225277209,-0.5865748957997657,-0.1697900891304016,0.4167848066693641,-0.2208764410596842,0.05753902718424797,0.27841546824393215
SVM,1,8,1,0.9658579462464502,0,0.5,-0.6307137097254008,-0.533184826374054,0.0975288833513468,-0.42827938799086274,-0.4134581685066223,0.014821219484240422,-0.6454850026642098,-0.5689603686332703,0.07652463403093956,-0.6170519740894249,-0.5553320050239563,0.061719969065468616,1.9238250487311375,1.908989429473877,-0.014835619257260513,-0.6013667534672362,-0.8081507086753845,-0.2067839552081483,-0.3729901130209423,-0.19376198947429657,0.17922812354664575,0.6775708814548377,1.0672661066055298,0.3896952251506921,0.7430256601434173,0.7355954051017761,-0.007430255041641187,-0.5563577916338577,-0.5193352103233337,0.03702258131052394,0.8456232985530444,1.1249555349349976,0.27933223638195315,2.0148014603052635,1.9128457307815552,-0.10195572952370835,0.5620034563443675,0.6174519062042236,0.055448449859856086,0.1858390578730205,0.39353448152542114,0.20769542365240065,2.354998262727179,2.4468653202056885,0.09186705747850965,-0.5781382045051675,-0.6793984770774841,-0.10126027257231662,-0.6276399334615437,-0.6945483088493347,-0.06690837538779104,1.1461499555087744,1.1967896223068237,0.05063966679804932,0.7603226077231058,0.6528865694999695,-0.1074360382231363,-0.293978231244874,-0.462970495223999,-0.16899226397912503,-0.797986168775486,-0.632850706577301,0.16513546219818498,-1.0804254386626408,-0.7353869676589966,0.34503847100364426,-0.8291783215533534,-0.7967430353164673,0.032435286236886074,-0.7134961184832724,-0.5617151260375977,0.15178099244567478,0.18943680099255375,0.25264644622802734,0.0632096452354736,-1.0918212448705131,-1.1338456869125366,-0.04202444204202349,-0.9708210807060108,-0.7692112922668457,0.2016097884391651,-0.37885990323242463,-0.34757333993911743,0.0312865632933072,-1.0859265644888931,-0.8694491386413574,0.2164774258475357,-1.3202536324569134,-1.1757537126541138,0.14449991980279964
